forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00-04,quantile,0.025,88,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00-04,quantile,0.1,88,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00-04,quantile,0.25,88,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00-04,quantile,0.5,90,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00-04,quantile,0.75,96,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00-04,quantile,0.9,103,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00-04,quantile,0.975,109,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00+,quantile,0.025,2530,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00+,quantile,0.1,2539,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00+,quantile,0.25,2548,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00+,quantile,0.5,2560,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00+,quantile,0.75,2573,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00+,quantile,0.9,2586,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,00+,quantile,0.975,2603,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,05-14,quantile,0.025,38,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,05-14,quantile,0.1,38,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,05-14,quantile,0.25,38,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,05-14,quantile,0.5,39,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,05-14,quantile,0.75,44,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,05-14,quantile,0.9,48,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,05-14,quantile,0.975,53,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,15-34,quantile,0.025,297,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,15-34,quantile,0.1,298,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,15-34,quantile,0.25,299,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,15-34,quantile,0.5,301,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,15-34,quantile,0.75,303,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,15-34,quantile,0.9,306,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,15-34,quantile,0.975,311,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,35-59,quantile,0.025,479,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,35-59,quantile,0.1,481,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,35-59,quantile,0.25,482,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,35-59,quantile,0.5,484,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,35-59,quantile,0.75,487,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,35-59,quantile,0.9,489,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,35-59,quantile,0.975,492,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,60-79,quantile,0.025,803,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,60-79,quantile,0.1,806,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,60-79,quantile,0.25,809,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,60-79,quantile,0.5,812,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,60-79,quantile,0.75,816,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,60-79,quantile,0.9,820,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,60-79,quantile,0.975,824,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,80+,quantile,0.025,823,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,80+,quantile,0.1,826,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,80+,quantile,0.25,830,COVID-19
2022-06-30,-28 day ahead inc hosp,2022-06-02,DE,80+,quantile,0.5,834,COVID-19
