forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.025,139,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.1,139,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.25,139,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.5,141,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.75,144,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.9,146,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.975,148,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.025,9430,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.1,9488,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.25,9554,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.5,9649,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.75,9773,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.9,9916,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.975,10121,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.025,173,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.1,175,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.25,176,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.5,178,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.75,179,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.9,181,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.975,182,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.025,756,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.1,759,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.25,765,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.5,776,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.75,796,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.9,827,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.975,887,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.025,2305,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.1,2321,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.25,2340,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.5,2367,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.75,2404,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.9,2447,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,35-59,quantile,0.975,2512,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.025,3353,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.1,3374,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.25,3399,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.5,3436,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.75,3488,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.9,3551,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,60-79,quantile,0.975,3647,COVID-19
2022-01-10,-28 day ahead inc hosp,2021-12-13,DE,80+,quantile,0.025,2699,COVID-19
