forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.025,165,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.1,167,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.25,169,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.5,170,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.75,172,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.9,174,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.975,176,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.025,13856,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.1,13907,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.25,13960,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.5,14032,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.75,14118,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.9,14210,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.975,14333,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.025,58,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.1,58,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.25,58,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.5,59,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.75,61,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.9,62,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.975,64,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.025,667,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.1,671,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.25,674,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.5,680,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.75,687,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.9,696,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.975,710,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.025,1794,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.1,1802,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.25,1812,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.5,1824,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.75,1840,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.9,1856,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.975,1879,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.025,5006,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.1,5020,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.25,5034,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.5,5053,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.75,5074,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.9,5096,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.975,5124,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,80+,quantile,0.025,6148,COVID-19
