forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00-04,quantile,0.025,366,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00-04,quantile,0.1,370,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00-04,quantile,0.25,373,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00-04,quantile,0.5,377,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00-04,quantile,0.75,380,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00-04,quantile,0.9,383,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00-04,quantile,0.975,387,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00+,quantile,0.025,9310,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00+,quantile,0.1,9370,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00+,quantile,0.25,9432,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00+,quantile,0.5,9511,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00+,quantile,0.75,9602,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00+,quantile,0.9,9697,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,00+,quantile,0.975,9818,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,05-14,quantile,0.025,216,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,05-14,quantile,0.1,220,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,05-14,quantile,0.25,222,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,05-14,quantile,0.5,226,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,05-14,quantile,0.75,229,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,05-14,quantile,0.9,232,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,05-14,quantile,0.975,235,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,15-34,quantile,0.025,1025,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,15-34,quantile,0.1,1032,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,15-34,quantile,0.25,1040,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,15-34,quantile,0.5,1051,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,15-34,quantile,0.75,1065,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,15-34,quantile,0.9,1081,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,15-34,quantile,0.975,1103,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,35-59,quantile,0.025,1751,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,35-59,quantile,0.1,1763,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,35-59,quantile,0.25,1775,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,35-59,quantile,0.5,1790,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,35-59,quantile,0.75,1808,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,35-59,quantile,0.9,1825,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,35-59,quantile,0.975,1847,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,60-79,quantile,0.025,2733,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,60-79,quantile,0.1,2756,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,60-79,quantile,0.25,2780,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,60-79,quantile,0.5,2814,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,60-79,quantile,0.75,2854,COVID-19
2022-03-30,-28 day ahead inc hosp,2022-03-02,DE,60-79,quantile,0.9,2899,COVID-19
