forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00-04,quantile,0.025,23,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00-04,quantile,0.1,23,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00-04,quantile,0.25,24,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00-04,quantile,0.5,24,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00-04,quantile,0.75,24,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00-04,quantile,0.9,25,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00-04,quantile,0.975,25,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00+,quantile,0.025,946,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00+,quantile,0.1,947,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00+,quantile,0.25,948,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00+,quantile,0.5,949,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00+,quantile,0.75,951,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00+,quantile,0.9,952,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,00+,quantile,0.975,955,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,05-14,quantile,0.025,1,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,05-14,quantile,0.1,1,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,05-14,quantile,0.25,1,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,05-14,quantile,0.5,1,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,05-14,quantile,0.75,2,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,05-14,quantile,0.9,3,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,05-14,quantile,0.975,4,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,15-34,quantile,0.025,26,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,15-34,quantile,0.1,26,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,15-34,quantile,0.25,27,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,15-34,quantile,0.5,27,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,15-34,quantile,0.75,28,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,15-34,quantile,0.9,30,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,15-34,quantile,0.975,33,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,35-59,quantile,0.025,89,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,35-59,quantile,0.1,89,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,35-59,quantile,0.25,89,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,35-59,quantile,0.5,89,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,35-59,quantile,0.75,89,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,35-59,quantile,0.9,89,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,35-59,quantile,0.975,89,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,60-79,quantile,0.025,377,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,60-79,quantile,0.1,378,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,60-79,quantile,0.25,378,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,60-79,quantile,0.5,379,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,60-79,quantile,0.75,379,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,60-79,quantile,0.9,380,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,60-79,quantile,0.975,381,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,80+,quantile,0.025,428,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,80+,quantile,0.1,428,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,80+,quantile,0.25,429,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,80+,quantile,0.5,429,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,80+,quantile,0.75,430,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,80+,quantile,0.9,431,COVID-19
2023-06-28,-28 day ahead inc hosp,2023-05-31,DE,80+,quantile,0.975,432,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.025,25,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.1,25,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.25,25,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.5,26,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.75,26,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.9,27,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.975,27,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.025,898,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.1,899,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.25,901,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.5,902,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.75,904,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.9,906,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.975,909,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.025,2,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.1,2,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.25,2,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.5,2,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.75,3,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.9,4,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.975,5,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.025,30,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.1,30,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.25,31,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.5,31,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.75,32,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.9,34,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.975,38,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.025,94,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.1,94,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.25,94,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.5,94,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.75,94,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.9,94,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.975,94,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.025,360,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.1,360,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.25,361,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.5,361,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.75,362,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.9,363,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.975,365,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.025,386,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.1,387,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.25,387,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.5,388,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.75,389,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.9,390,COVID-19
2023-06-28,-27 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.975,391,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.025,25,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.1,25,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.25,25,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.5,26,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.75,26,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.9,27,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.975,27,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.025,889,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.1,890,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.25,891,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.5,893,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.75,895,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.9,897,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.975,899,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.025,2,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.1,2,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.25,2,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.5,2,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.75,3,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.9,4,COVID-19
2023-06-28,-26 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.975,5,COVID-19
