forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.025,144,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.1,144,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.25,144,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.5,146,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.75,148,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.9,151,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.975,153,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.025,7866,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.1,7877,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.25,7889,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.5,7903,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.75,7918,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.9,7934,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.975,7953,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.025,39,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.1,39,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.25,39,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.5,39,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.75,40,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.9,40,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.975,41,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.025,443,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.1,444,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.25,445,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.5,446,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.75,447,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.9,449,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.975,452,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.025,1033,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.1,1034,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.25,1036,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.5,1038,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.75,1040,COVID-19
2023-02-08,-28 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.9,1043,COVID-19
