forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.025,217,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.1,218,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.25,219,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.5,221,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.75,222,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.9,223,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.975,224,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.025,5522,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.1,5548,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.25,5576,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.5,5611,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.75,5654,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.9,5699,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.975,5759,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.025,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.1,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.25,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.5,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.75,76,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.9,77,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.975,78,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.025,408,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.1,410,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.25,413,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.5,418,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.75,424,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.9,432,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.975,445,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.025,897,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.1,900,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.25,903,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.5,907,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.75,912,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.9,916,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.975,922,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.025,1804,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.1,1815,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.25,1828,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.5,1844,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.75,1865,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.9,1888,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.975,1919,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.025,2100,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.1,2112,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.25,2127,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.5,2147,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.75,2174,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.9,2205,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.975,2251,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.025,202,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.1,204,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.25,205,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.5,206,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.75,207,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.9,208,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.975,210,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.025,5284,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.1,5310,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.25,5337,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.5,5372,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.75,5414,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.9,5457,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.975,5514,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.025,72,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.1,72,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.25,72,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.5,72,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.75,74,COVID-19
