forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.025,92,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.1,94,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.25,95,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.5,97,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.75,99,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.9,100,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.975,102,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.025,5180,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.1,5216,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.25,5260,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.5,5325,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.75,5415,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.9,5525,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.975,5692,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.025,96,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.1,98,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.25,100,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.5,102,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.75,104,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.9,106,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.975,108,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.025,497,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.1,501,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.25,506,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.5,514,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.75,528,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.9,549,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.975,585,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.025,1323,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.1,1333,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.25,1346,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.5,1369,COVID-19
