forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00-04,quantile,0.025,15,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00-04,quantile,0.1,15,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00-04,quantile,0.25,15,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00-04,quantile,0.5,15,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00-04,quantile,0.75,16,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00-04,quantile,0.9,16,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00-04,quantile,0.975,17,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00+,quantile,0.025,757,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00+,quantile,0.1,757,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00+,quantile,0.25,758,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00+,quantile,0.5,758,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00+,quantile,0.75,759,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00+,quantile,0.9,760,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,00+,quantile,0.975,761,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,05-14,quantile,0.025,7,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,05-14,quantile,0.1,7,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,05-14,quantile,0.25,7,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,05-14,quantile,0.5,7,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,05-14,quantile,0.75,8,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,05-14,quantile,0.9,8,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,05-14,quantile,0.975,9,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,15-34,quantile,0.025,28,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,15-34,quantile,0.1,28,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,15-34,quantile,0.25,28,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,15-34,quantile,0.5,28,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,15-34,quantile,0.75,28,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,15-34,quantile,0.9,28,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,15-34,quantile,0.975,28,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,35-59,quantile,0.025,82,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,35-59,quantile,0.1,82,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,35-59,quantile,0.25,82,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,35-59,quantile,0.5,83,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,35-59,quantile,0.75,83,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,35-59,quantile,0.9,83,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,35-59,quantile,0.975,83,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,60-79,quantile,0.025,301,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,60-79,quantile,0.1,301,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,60-79,quantile,0.25,301,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,60-79,quantile,0.5,302,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,60-79,quantile,0.75,302,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,60-79,quantile,0.9,303,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,60-79,quantile,0.975,304,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,80+,quantile,0.025,323,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,80+,quantile,0.1,324,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,80+,quantile,0.25,324,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,80+,quantile,0.5,324,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,80+,quantile,0.75,325,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,80+,quantile,0.9,325,COVID-19
2023-07-09,-28 day ahead inc hosp,2023-06-11,DE,80+,quantile,0.975,325,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00-04,quantile,0.025,16,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00-04,quantile,0.1,16,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00-04,quantile,0.25,16,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00-04,quantile,0.5,16,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00-04,quantile,0.75,17,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00-04,quantile,0.9,17,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00-04,quantile,0.975,18,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00+,quantile,0.025,767,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00+,quantile,0.1,767,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00+,quantile,0.25,768,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00+,quantile,0.5,768,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00+,quantile,0.75,769,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00+,quantile,0.9,770,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,00+,quantile,0.975,771,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,05-14,quantile,0.025,7,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,05-14,quantile,0.1,7,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,05-14,quantile,0.25,7,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,05-14,quantile,0.5,7,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,05-14,quantile,0.75,8,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,05-14,quantile,0.9,8,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,05-14,quantile,0.975,9,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,15-34,quantile,0.025,28,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,15-34,quantile,0.1,28,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,15-34,quantile,0.25,28,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,15-34,quantile,0.5,28,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,15-34,quantile,0.75,28,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,15-34,quantile,0.9,28,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,15-34,quantile,0.975,28,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,35-59,quantile,0.025,86,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,35-59,quantile,0.1,86,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,35-59,quantile,0.25,86,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,35-59,quantile,0.5,87,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,35-59,quantile,0.75,87,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,35-59,quantile,0.9,87,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,35-59,quantile,0.975,87,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,60-79,quantile,0.025,305,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,60-79,quantile,0.1,305,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,60-79,quantile,0.25,305,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,60-79,quantile,0.5,306,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,60-79,quantile,0.75,306,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,60-79,quantile,0.9,307,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,60-79,quantile,0.975,308,COVID-19
2023-07-09,-27 day ahead inc hosp,2023-06-12,DE,80+,quantile,0.025,324,COVID-19
