forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.025,392,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.1,395,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.25,397,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.5,399,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.75,402,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.9,404,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00-04,quantile,0.975,407,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.025,9978,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.1,10045,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.25,10110,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.5,10188,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.75,10271,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.9,10352,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,00+,quantile,0.975,10449,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.025,437,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.1,439,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.25,441,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.5,443,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.75,445,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.9,447,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,05-14,quantile,0.975,449,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.025,1494,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.1,1521,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.25,1551,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.5,1594,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.75,1649,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.9,1711,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,15-34,quantile,0.975,1799,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.025,2240,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.1,2272,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.25,2304,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.5,2345,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.75,2390,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.9,2436,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,35-59,quantile,0.975,2494,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.025,2671,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.1,2689,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.25,2706,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.5,2727,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.75,2750,COVID-19
2022-03-06,-28 day ahead inc hosp,2022-02-06,DE,60-79,quantile,0.9,2772,COVID-19
