forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00-04,quantile,0.025,135,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00-04,quantile,0.1,135,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00-04,quantile,0.25,135,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00-04,quantile,0.5,136,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00-04,quantile,0.75,137,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00-04,quantile,0.9,139,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00-04,quantile,0.975,140,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00+,quantile,0.025,9406,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00+,quantile,0.1,9419,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00+,quantile,0.25,9433,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00+,quantile,0.5,9449,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00+,quantile,0.75,9467,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00+,quantile,0.9,9486,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,00+,quantile,0.975,9509,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,05-14,quantile,0.025,49,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,05-14,quantile,0.1,49,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,05-14,quantile,0.25,49,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,05-14,quantile,0.5,49,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,05-14,quantile,0.75,50,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,05-14,quantile,0.9,52,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,05-14,quantile,0.975,53,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,15-34,quantile,0.025,503,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,15-34,quantile,0.1,504,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,15-34,quantile,0.25,505,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,15-34,quantile,0.5,507,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,15-34,quantile,0.75,510,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,15-34,quantile,0.9,513,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,15-34,quantile,0.975,519,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,35-59,quantile,0.025,1345,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,35-59,quantile,0.1,1348,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,35-59,quantile,0.25,1351,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,35-59,quantile,0.5,1355,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,35-59,quantile,0.75,1360,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,35-59,quantile,0.9,1366,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,35-59,quantile,0.975,1374,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,60-79,quantile,0.025,3238,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,60-79,quantile,0.1,3242,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,60-79,quantile,0.25,3245,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,60-79,quantile,0.5,3249,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,60-79,quantile,0.75,3253,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,60-79,quantile,0.9,3257,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,60-79,quantile,0.975,3262,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,80+,quantile,0.025,4123,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,80+,quantile,0.1,4132,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,80+,quantile,0.25,4141,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,80+,quantile,0.5,4152,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,80+,quantile,0.75,4166,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,80+,quantile,0.9,4181,COVID-19
2023-01-03,-28 day ahead inc hosp,2022-12-06,DE,80+,quantile,0.975,4201,COVID-19
2023-01-03,-27 day ahead inc hosp,2022-12-07,DE,00-04,quantile,0.025,137,COVID-19
2023-01-03,-27 day ahead inc hosp,2022-12-07,DE,00-04,quantile,0.1,137,COVID-19
2023-01-03,-27 day ahead inc hosp,2022-12-07,DE,00-04,quantile,0.25,137,COVID-19
2023-01-03,-27 day ahead inc hosp,2022-12-07,DE,00-04,quantile,0.5,138,COVID-19
2023-01-03,-27 day ahead inc hosp,2022-12-07,DE,00-04,quantile,0.75,140,COVID-19
