forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00-04,quantile,0.025,92,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00-04,quantile,0.1,93,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00-04,quantile,0.25,94,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00-04,quantile,0.5,95,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00-04,quantile,0.75,96,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00-04,quantile,0.9,97,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00-04,quantile,0.975,98,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00+,quantile,0.025,5193,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00+,quantile,0.1,5234,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00+,quantile,0.25,5281,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00+,quantile,0.5,5351,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00+,quantile,0.75,5442,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00+,quantile,0.9,5550,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,00+,quantile,0.975,5707,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,05-14,quantile,0.025,70,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,05-14,quantile,0.1,73,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,05-14,quantile,0.25,75,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,05-14,quantile,0.5,77,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,05-14,quantile,0.75,79,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,05-14,quantile,0.9,81,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,05-14,quantile,0.975,84,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,15-34,quantile,0.025,575,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,15-34,quantile,0.1,578,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,15-34,quantile,0.25,583,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,15-34,quantile,0.5,592,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,15-34,quantile,0.75,607,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,15-34,quantile,0.9,629,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,15-34,quantile,0.975,668,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,35-59,quantile,0.025,1331,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,35-59,quantile,0.1,1343,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,35-59,quantile,0.25,1358,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,35-59,quantile,0.5,1382,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,35-59,quantile,0.75,1417,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,35-59,quantile,0.9,1460,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,35-59,quantile,0.975,1529,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,60-79,quantile,0.025,1765,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,60-79,quantile,0.1,1779,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,60-79,quantile,0.25,1796,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,60-79,quantile,0.5,1820,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,60-79,quantile,0.75,1852,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,60-79,quantile,0.9,1888,COVID-19
2022-01-29,-28 day ahead inc hosp,2022-01-01,DE,60-79,quantile,0.975,1939,COVID-19
