forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.025,225,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.1,226,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.25,227,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.5,228,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.75,230,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.9,231,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.975,232,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.025,6271,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.1,6298,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.25,6327,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.5,6364,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.75,6408,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.9,6455,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.975,6517,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.025,69,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.1,70,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.25,71,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.5,72,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.75,73,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.9,74,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.975,75,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.025,484,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.1,486,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.25,489,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.5,494,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.75,501,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.9,509,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.975,522,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.025,949,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.1,954,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.25,958,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.5,964,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.75,971,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.9,978,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.975,987,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.025,2119,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.1,2127,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.25,2136,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.5,2147,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.75,2161,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.9,2175,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.975,2194,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.025,2398,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.1,2414,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.25,2432,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.5,2458,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.75,2493,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.9,2535,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.975,2597,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.025,227,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.1,228,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.25,229,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.5,230,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.75,232,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.9,233,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.975,234,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.025,6237,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.1,6263,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.25,6291,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.5,6325,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.75,6366,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.9,6408,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.975,6461,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.025,71,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.1,72,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.25,72,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.5,73,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.75,74,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.9,75,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.975,76,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.025,471,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.1,473,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.25,476,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.5,481,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.75,487,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.9,494,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.975,505,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.025,955,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.1,960,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.25,965,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.5,971,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.75,978,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.9,985,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.975,995,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.025,2087,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.1,2095,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.25,2103,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.5,2114,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.75,2127,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.9,2141,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.975,2158,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.025,2394,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.1,2410,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.25,2429,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.5,2456,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.75,2492,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.9,2535,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.975,2596,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.025,224,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.1,225,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.25,227,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.5,228,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.75,229,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.9,231,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.975,232,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.025,6146,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.1,6170,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.25,6194,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.5,6223,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.75,6257,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.9,6290,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.975,6333,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.025,79,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.1,80,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.25,81,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.5,81,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.75,82,COVID-19
