forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00-04,quantile,0.025,186,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00-04,quantile,0.1,186,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00-04,quantile,0.25,188,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00-04,quantile,0.5,190,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00-04,quantile,0.75,193,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00-04,quantile,0.9,194,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00-04,quantile,0.975,197,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00+,quantile,0.025,10180,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00+,quantile,0.1,10202,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00+,quantile,0.25,10224,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00+,quantile,0.5,10252,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00+,quantile,0.75,10283,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00+,quantile,0.9,10316,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,00+,quantile,0.975,10357,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,05-14,quantile,0.025,44,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,05-14,quantile,0.1,44,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,05-14,quantile,0.25,44,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,05-14,quantile,0.5,44,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,05-14,quantile,0.75,46,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,05-14,quantile,0.9,48,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,05-14,quantile,0.975,50,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,15-34,quantile,0.025,484,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,15-34,quantile,0.1,486,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,15-34,quantile,0.25,487,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,15-34,quantile,0.5,489,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,15-34,quantile,0.75,492,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,15-34,quantile,0.9,494,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,15-34,quantile,0.975,498,COVID-19
2023-01-30,-28 day ahead inc hosp,2023-01-02,DE,35-59,quantile,0.025,1258,COVID-19
