forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00-04,quantile,0.025,19,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00-04,quantile,0.1,19,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00-04,quantile,0.25,19,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00-04,quantile,0.5,19,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00-04,quantile,0.75,19,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00-04,quantile,0.9,20,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00-04,quantile,0.975,20,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00+,quantile,0.025,352,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00+,quantile,0.1,352,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00+,quantile,0.25,353,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00+,quantile,0.5,354,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00+,quantile,0.75,356,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00+,quantile,0.9,358,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,00+,quantile,0.975,361,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,05-14,quantile,0.025,2,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,05-14,quantile,0.1,2,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,05-14,quantile,0.25,2,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,05-14,quantile,0.5,2,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,05-14,quantile,0.75,2,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,05-14,quantile,0.9,2,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,05-14,quantile,0.975,2,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,15-34,quantile,0.025,16,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,15-34,quantile,0.1,16,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,15-34,quantile,0.25,16,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,15-34,quantile,0.5,16,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,15-34,quantile,0.75,16,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,15-34,quantile,0.9,16,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,15-34,quantile,0.975,16,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,35-59,quantile,0.025,39,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,35-59,quantile,0.1,39,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,35-59,quantile,0.25,39,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,35-59,quantile,0.5,39,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,35-59,quantile,0.75,39,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,35-59,quantile,0.9,39,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,35-59,quantile,0.975,39,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,60-79,quantile,0.025,137,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,60-79,quantile,0.1,137,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,60-79,quantile,0.25,138,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,60-79,quantile,0.5,139,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,60-79,quantile,0.75,140,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,60-79,quantile,0.9,142,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,60-79,quantile,0.975,145,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,80+,quantile,0.025,139,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,80+,quantile,0.1,139,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,80+,quantile,0.25,139,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,80+,quantile,0.5,140,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,80+,quantile,0.75,140,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,80+,quantile,0.9,141,COVID-19
2023-08-18,-28 day ahead inc hosp,2023-07-21,DE,80+,quantile,0.975,142,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00-04,quantile,0.025,20,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00-04,quantile,0.1,20,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00-04,quantile,0.25,20,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00-04,quantile,0.5,20,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00-04,quantile,0.75,20,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00-04,quantile,0.9,21,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00-04,quantile,0.975,21,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00+,quantile,0.025,348,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00+,quantile,0.1,349,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00+,quantile,0.25,350,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00+,quantile,0.5,351,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00+,quantile,0.75,352,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00+,quantile,0.9,354,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,00+,quantile,0.975,357,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,05-14,quantile,0.025,2,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,05-14,quantile,0.1,2,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,05-14,quantile,0.25,2,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,05-14,quantile,0.5,2,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,05-14,quantile,0.75,2,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,05-14,quantile,0.9,2,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,05-14,quantile,0.975,2,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,15-34,quantile,0.025,13,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,15-34,quantile,0.1,13,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,15-34,quantile,0.25,13,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,15-34,quantile,0.5,13,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,15-34,quantile,0.75,13,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,15-34,quantile,0.9,13,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,15-34,quantile,0.975,13,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,35-59,quantile,0.025,36,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,35-59,quantile,0.1,36,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,35-59,quantile,0.25,36,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,35-59,quantile,0.5,36,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,35-59,quantile,0.75,36,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,35-59,quantile,0.9,36,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,35-59,quantile,0.975,36,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,60-79,quantile,0.025,139,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,60-79,quantile,0.1,139,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,60-79,quantile,0.25,140,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,60-79,quantile,0.5,141,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,60-79,quantile,0.75,142,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,60-79,quantile,0.9,144,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,60-79,quantile,0.975,147,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,80+,quantile,0.025,138,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,80+,quantile,0.1,138,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,80+,quantile,0.25,139,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,80+,quantile,0.5,139,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,80+,quantile,0.75,140,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,80+,quantile,0.9,140,COVID-19
2023-08-18,-27 day ahead inc hosp,2023-07-22,DE,80+,quantile,0.975,141,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00-04,quantile,0.025,20,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00-04,quantile,0.1,20,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00-04,quantile,0.25,20,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00-04,quantile,0.5,20,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00-04,quantile,0.75,20,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00-04,quantile,0.9,21,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00-04,quantile,0.975,21,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00+,quantile,0.025,353,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00+,quantile,0.1,354,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00+,quantile,0.25,355,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00+,quantile,0.5,356,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00+,quantile,0.75,357,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00+,quantile,0.9,359,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,00+,quantile,0.975,362,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,05-14,quantile,0.025,2,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,05-14,quantile,0.1,2,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,05-14,quantile,0.25,2,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,05-14,quantile,0.5,2,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,05-14,quantile,0.75,2,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,05-14,quantile,0.9,2,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,05-14,quantile,0.975,2,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,15-34,quantile,0.025,13,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,15-34,quantile,0.1,13,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,15-34,quantile,0.25,13,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,15-34,quantile,0.5,13,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,15-34,quantile,0.75,13,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,15-34,quantile,0.9,13,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,15-34,quantile,0.975,13,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,35-59,quantile,0.025,36,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,35-59,quantile,0.1,36,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,35-59,quantile,0.25,36,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,35-59,quantile,0.5,36,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,35-59,quantile,0.75,36,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,35-59,quantile,0.9,36,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,35-59,quantile,0.975,36,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,60-79,quantile,0.025,139,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,60-79,quantile,0.1,139,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,60-79,quantile,0.25,140,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,60-79,quantile,0.5,141,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,60-79,quantile,0.75,142,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,60-79,quantile,0.9,144,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,60-79,quantile,0.975,147,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,80+,quantile,0.025,143,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,80+,quantile,0.1,143,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,80+,quantile,0.25,144,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,80+,quantile,0.5,144,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,80+,quantile,0.75,145,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,80+,quantile,0.9,145,COVID-19
2023-08-18,-26 day ahead inc hosp,2023-07-23,DE,80+,quantile,0.975,146,COVID-19
