forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.025,130,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.1,130,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.25,132,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.5,134,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.75,135,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.9,137,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.975,139,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.025,5149,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.1,5167,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.25,5185,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.5,5208,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.75,5235,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.9,5264,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.975,5301,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.025,65,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.1,65,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.25,65,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.5,66,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.75,67,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.9,69,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.975,70,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.025,385,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.1,386,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.25,387,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.5,388,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.75,389,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.9,391,COVID-19
2022-10-19,-28 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.975,392,COVID-19
