forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.025,399,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.1,401,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.25,403,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.5,406,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.75,408,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.9,411,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.975,413,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.025,10062,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.1,10126,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.25,10186,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.5,10259,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.75,10337,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.9,10412,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.975,10502,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.025,431,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.1,433,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.25,435,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.5,437,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.75,439,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.9,441,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.975,442,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.025,1487,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.1,1513,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.25,1543,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.5,1584,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.75,1636,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.9,1696,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.975,1780,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.025,2225,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.1,2254,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.25,2283,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.5,2319,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.75,2359,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.9,2400,COVID-19
