forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.025,172,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.1,172,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.25,173,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.5,174,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.75,175,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.9,176,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.975,177,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.025,5120,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.1,5148,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.25,5180,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.5,5223,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.75,5278,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.9,5339,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.975,5424,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.025,109,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.1,112,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.25,114,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.5,117,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.75,120,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.9,122,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.975,125,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.025,844,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.1,848,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.25,854,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.5,865,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.75,887,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.9,922,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,15-34,quantile,0.975,993,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.025,1245,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.1,1254,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.25,1264,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.5,1279,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.75,1297,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.9,1319,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,35-59,quantile,0.975,1350,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.025,1522,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.1,1531,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.25,1540,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.5,1553,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.75,1569,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.9,1588,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,60-79,quantile,0.975,1612,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.025,1208,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.1,1215,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.25,1223,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.5,1235,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.75,1252,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.9,1271,COVID-19
2022-02-06,-28 day ahead inc hosp,2022-01-09,DE,80+,quantile,0.975,1300,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.025,162,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.1,162,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.25,163,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.5,164,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.75,165,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.9,166,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.975,167,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.025,5064,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.1,5096,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.25,5132,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.5,5183,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.75,5247,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.9,5320,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.975,5422,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.025,113,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.1,116,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.25,118,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.5,121,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.75,124,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.9,126,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.975,129,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.025,852,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.1,856,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.25,861,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.5,872,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.75,890,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.9,918,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.975,972,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.025,1248,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.1,1260,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.25,1274,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.5,1294,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.75,1320,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.9,1352,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.975,1399,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.025,1501,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.1,1510,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.25,1520,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.5,1534,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.75,1552,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.9,1571,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.975,1598,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.025,1169,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.1,1176,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.25,1185,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.5,1198,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.75,1216,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.9,1237,COVID-19
2022-02-06,-27 day ahead inc hosp,2022-01-10,DE,80+,quantile,0.975,1269,COVID-19
2022-02-06,-26 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.025,173,COVID-19
2022-02-06,-26 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.1,173,COVID-19
