forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.025,116,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.1,116,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.25,116,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.5,117,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.75,120,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.9,123,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.975,125,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.025,7308,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.1,7324,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.25,7341,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.5,7363,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.75,7387,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.9,7411,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.975,7442,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.025,60,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.1,60,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.25,60,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.5,60,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.75,61,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.9,62,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.975,64,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.025,415,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.1,416,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.25,418,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.5,421,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.75,424,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.9,429,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.975,436,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.025,996,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.1,999,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.25,1003,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.5,1008,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.75,1014,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.9,1021,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.975,1030,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.025,2588,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.1,2596,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.25,2603,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.5,2613,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.75,2624,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.9,2636,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.975,2652,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.025,3126,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.1,3132,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.25,3137,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.5,3144,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.75,3152,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.9,3159,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.975,3168,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.025,118,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.1,118,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.25,118,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.5,120,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.75,123,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.9,125,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.975,128,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.025,7381,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.1,7400,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.25,7420,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.5,7445,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.75,7474,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.9,7504,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.975,7541,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.025,59,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.1,59,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.25,59,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.5,59,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.75,60,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.9,62,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.975,63,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.025,405,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.1,407,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.25,408,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.5,411,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.75,415,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.9,420,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.975,429,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.025,975,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.1,979,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.25,983,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.5,988,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.75,995,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.9,1002,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.975,1012,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.025,2634,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.1,2642,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.25,2651,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.5,2663,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.75,2678,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.9,2693,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.975,2713,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.025,3181,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.1,3188,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.25,3195,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.5,3204,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.75,3213,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.9,3223,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.975,3235,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.025,106,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.1,106,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.25,106,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.5,108,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.75,110,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.9,112,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.975,115,COVID-19
