forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00-04,quantile,0.025,171,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00-04,quantile,0.1,172,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00-04,quantile,0.25,174,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00-04,quantile,0.5,176,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00-04,quantile,0.75,177,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00-04,quantile,0.9,179,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00-04,quantile,0.975,181,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00+,quantile,0.025,12384,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00+,quantile,0.1,12425,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00+,quantile,0.25,12468,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00+,quantile,0.5,12526,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00+,quantile,0.75,12597,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00+,quantile,0.9,12674,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,00+,quantile,0.975,12776,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,05-14,quantile,0.025,46,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,05-14,quantile,0.1,46,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,05-14,quantile,0.25,46,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,05-14,quantile,0.5,48,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,05-14,quantile,0.75,50,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,05-14,quantile,0.9,52,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,05-14,quantile,0.975,54,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,15-34,quantile,0.025,590,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,15-34,quantile,0.1,593,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,15-34,quantile,0.25,596,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,15-34,quantile,0.5,601,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,15-34,quantile,0.75,608,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,15-34,quantile,0.9,616,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,15-34,quantile,0.975,630,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,35-59,quantile,0.025,1638,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,35-59,quantile,0.1,1643,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,35-59,quantile,0.25,1648,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,35-59,quantile,0.5,1656,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,35-59,quantile,0.75,1666,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,35-59,quantile,0.9,1676,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,35-59,quantile,0.975,1691,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,60-79,quantile,0.025,4390,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,60-79,quantile,0.1,4401,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,60-79,quantile,0.25,4412,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,60-79,quantile,0.5,4425,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,60-79,quantile,0.75,4441,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,60-79,quantile,0.9,4456,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,60-79,quantile,0.975,4477,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,80+,quantile,0.025,5538,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,80+,quantile,0.1,5560,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,80+,quantile,0.25,5585,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,80+,quantile,0.5,5621,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,80+,quantile,0.75,5668,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,80+,quantile,0.9,5722,COVID-19
2023-01-15,-28 day ahead inc hosp,2022-12-18,DE,80+,quantile,0.975,5799,COVID-19
2023-01-15,-27 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.025,161,COVID-19
2023-01-15,-27 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.1,162,COVID-19
2023-01-15,-27 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.25,164,COVID-19
2023-01-15,-27 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.5,166,COVID-19
2023-01-15,-27 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.75,167,COVID-19
2023-01-15,-27 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.9,169,COVID-19
2023-01-15,-27 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.975,171,COVID-19
