forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.025,175,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.1,175,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.25,177,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.5,180,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.75,183,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.9,185,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.975,188,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.025,9988,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.1,10006,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.25,10024,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.5,10046,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.75,10069,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.9,10091,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.975,10118,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.025,63,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.1,63,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.25,63,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.5,65,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.75,66,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.9,67,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.975,68,COVID-19
