forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.025,172,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.1,172,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.25,172,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.5,174,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.75,177,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.9,180,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.975,183,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.025,9198,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.1,9223,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.25,9253,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.5,9296,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.75,9352,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.9,9418,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.975,9513,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.025,55,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.1,55,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.25,55,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.5,56,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.75,57,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.9,57,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.975,58,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.025,568,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.1,570,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.25,572,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.5,576,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.75,581,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.9,589,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.975,602,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.025,1324,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.1,1327,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.25,1331,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.5,1337,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.75,1345,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.9,1353,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.975,1365,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.025,3231,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.1,3242,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.25,3254,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.5,3272,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.75,3297,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.9,3327,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.975,3372,COVID-19
