forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.025,162,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.1,162,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.25,162,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.5,163,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.75,166,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.9,169,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.975,172,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.025,8535,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.1,8552,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.25,8572,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.5,8599,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.75,8633,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.9,8672,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.975,8727,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.025,72,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.1,72,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.25,72,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.5,73,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.75,74,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.9,74,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.975,75,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.025,558,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.1,558,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.25,560,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.5,561,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.75,564,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.9,568,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.975,573,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,35-59,quantile,0.025,1261,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,35-59,quantile,0.1,1264,COVID-19
