forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.025,139,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.1,139,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.25,139,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.5,140,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.75,142,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.9,144,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.975,147,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.025,6063,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.1,6085,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.25,6109,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.5,6144,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.75,6188,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.9,6240,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.975,6313,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.025,69,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.1,69,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.25,70,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.5,71,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.75,73,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.9,73,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.975,75,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.025,448,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.1,450,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.25,454,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.5,463,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.75,484,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.9,523,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.975,618,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.025,907,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.1,911,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.25,915,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.5,922,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.75,929,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.9,938,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.975,949,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.025,2075,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.1,2081,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.25,2089,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.5,2101,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.75,2117,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.9,2136,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.975,2165,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.025,2418,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.1,2426,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.25,2435,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.5,2447,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.75,2463,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.9,2480,COVID-19
2023-03-05,-28 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.975,2505,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.025,144,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.1,144,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.25,144,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.5,145,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.75,147,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.9,149,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.975,152,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.025,6083,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.1,6105,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.25,6130,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.5,6165,COVID-19
2023-03-05,-27 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.75,6211,COVID-19
