location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,mean,,7452.031967900099,COVID-19
DE,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.025,7417.571066493677,COVID-19
DE,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.1,7423.556346685335,COVID-19
DE,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.25,7433.76662986015,COVID-19
DE,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.5,7453.592581341461,COVID-19
DE,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.75,7467.814940086648,COVID-19
DE,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.9,7479.648006626054,COVID-19
DE,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.975,7488.35170430515,COVID-19
DE,00-04,2022-05-16,2022-04-18,-28 day ahead inc hosp,mean,,275.3364061691572,COVID-19
DE,00-04,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.025,274.01703328439874,COVID-19
DE,00-04,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.1,274.30736183333335,COVID-19
DE,00-04,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.25,274.5283214992073,COVID-19
DE,00-04,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.5,275.0112493875663,COVID-19
DE,00-04,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.75,275.8411405070522,COVID-19
DE,00-04,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.9,276.8111773816214,COVID-19
DE,00-04,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.975,277.7095200641385,COVID-19
DE,05-14,2022-05-16,2022-04-18,-28 day ahead inc hosp,mean,,131.4317650270608,COVID-19
DE,05-14,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.025,131.07259146666667,COVID-19
DE,05-14,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.1,131.07259146666667,COVID-19
DE,05-14,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.25,131.07259146666667,COVID-19
DE,05-14,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.5,131.1409240130243,COVID-19
DE,05-14,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.75,131.5925840723895,COVID-19
DE,05-14,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.9,132.15379233697294,COVID-19
DE,05-14,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.975,132.5781549835753,COVID-19
DE,15-34,2022-05-16,2022-04-18,-28 day ahead inc hosp,mean,,701.0658487518418,COVID-19
DE,15-34,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.025,698.6741434638104,COVID-19
DE,15-34,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.1,698.8359822892551,COVID-19
DE,15-34,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.25,699.3276802962635,COVID-19
DE,15-34,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.5,700.7522119133113,COVID-19
DE,15-34,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.75,702.314710009592,COVID-19
DE,15-34,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.9,703.7812623284739,COVID-19
DE,15-34,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.975,705.4680172394175,COVID-19
DE,35-59,2022-05-16,2022-04-18,-28 day ahead inc hosp,mean,,1229.706492622087,COVID-19
DE,35-59,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.025,1224.694465453355,COVID-19
DE,35-59,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.1,1225.2745022603374,COVID-19
DE,35-59,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.25,1226.4572472719688,COVID-19
DE,35-59,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.5,1229.8049499142235,COVID-19
DE,35-59,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.75,1232.3900269800688,COVID-19
DE,35-59,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.9,1233.9175369686384,COVID-19
DE,35-59,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.975,1235.9678635245696,COVID-19
DE,60-79,2022-05-16,2022-04-18,-28 day ahead inc hosp,mean,,2366.3328488998804,COVID-19
DE,60-79,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.025,2354.6752885756855,COVID-19
DE,60-79,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.1,2356.5624543494655,COVID-19
DE,60-79,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.25,2360.5602403008766,COVID-19
DE,60-79,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.5,2367.0945192765853,COVID-19
DE,60-79,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.75,2371.2977368236247,COVID-19
DE,60-79,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.9,2375.30727607084,COVID-19
DE,60-79,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.975,2378.537327213931,COVID-19
DE,80+,2022-05-16,2022-04-18,-28 day ahead inc hosp,mean,,2742.050629489902,COVID-19
DE,80+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.025,2727.281112194483,COVID-19
DE,80+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.1,2729.9441675178778,COVID-19
DE,80+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.25,2734.9156109175174,COVID-19
DE,80+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.5,2742.688892375193,COVID-19
DE,80+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.75,2747.7351689069683,COVID-19
DE,80+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.9,2754.0066335363235,COVID-19
DE,80+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.975,2760.3752506689025,COVID-19
DE-BB,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,mean,,164.85158791729492,COVID-19
DE-BB,00+,2022-05-16,2022-04-18,-28 day ahead inc hosp,quantile,0.025,163.7798532,COVID-19
