location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,7935.993428308297,COVID-19
DE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,7921.714226257074,COVID-19
DE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,7922.928612211463,COVID-19
DE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,7926.719125006568,COVID-19
DE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,7934.722210121433,COVID-19
DE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,7943.915714633257,COVID-19
DE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,7949.658727055355,COVID-19
DE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,7955.578681013123,COVID-19
DE,00-04,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,120.34724716666666,COVID-19
DE,00-04,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,120.34724716666666,COVID-19
DE,00-04,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,120.34724716666666,COVID-19
DE,00-04,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,120.34724716666666,COVID-19
DE,00-04,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,120.34724716666666,COVID-19
DE,00-04,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,120.34724716666666,COVID-19
DE,00-04,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,120.34724716666666,COVID-19
DE,00-04,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,120.34724716666666,COVID-19
DE,05-14,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,54.086141266399785,COVID-19
DE,05-14,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,54.0299232,COVID-19
DE,05-14,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,54.0299232,COVID-19
DE,05-14,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,54.0299232,COVID-19
DE,05-14,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,54.0299232,COVID-19
DE,05-14,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,54.0299232,COVID-19
DE,05-14,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,54.05609153887179,COVID-19
DE,05-14,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,54.67682613696278,COVID-19
DE,15-34,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,435.4710025697197,COVID-19
DE,15-34,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,434.9439658046196,COVID-19
DE,15-34,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,435.047622,COVID-19
DE,15-34,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,435.047622,COVID-19
DE,15-34,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,435.047622,COVID-19
DE,15-34,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,435.5501499947216,COVID-19
DE,15-34,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,436.4696259534939,COVID-19
DE,15-34,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,437.8229556731437,COVID-19
DE,35-59,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,1075.8384436840615,COVID-19
DE,35-59,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,1073.4542506999999,COVID-19
DE,35-59,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,1073.4542506999999,COVID-19
DE,35-59,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,1073.8461886844452,COVID-19
DE,35-59,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,1075.3651117777379,COVID-19
DE,35-59,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,1077.1733126117513,COVID-19
DE,35-59,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,1078.5407403202878,COVID-19
DE,35-59,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,1080.1938709958154,COVID-19
DE,60-79,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,2779.986905423203,COVID-19
DE,60-79,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,2773.6328831547075,COVID-19
DE,60-79,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,2774.082742766041,COVID-19
DE,60-79,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,2776.0386170297675,COVID-19
DE,60-79,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,2780.1978743863147,COVID-19
DE,60-79,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,2783.479034975743,COVID-19
DE,60-79,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,2786.453697607971,COVID-19
DE,60-79,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,2787.404853001575,COVID-19
DE,80+,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,3360.3610108697503,COVID-19
DE,80+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,3354.543585131571,COVID-19
DE,80+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,3355.189335095885,COVID-19
DE,80+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,3357.4051584229624,COVID-19
DE,80+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,3359.85821210222,COVID-19
DE,80+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,3363.4752797389615,COVID-19
DE,80+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,3365.393697915781,COVID-19
DE,80+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,3368.3217288952274,COVID-19
DE-BB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,407.8375650766081,COVID-19
DE-BB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,406.2564559597049,COVID-19
DE-BB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,406.4229006,COVID-19
DE-BB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,406.4229006,COVID-19
DE-BB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,407.27855391426147,COVID-19
DE-BB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,408.547509698623,COVID-19
DE-BB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,409.9320948336768,COVID-19
DE-BB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,412.7469202368023,COVID-19
DE-BE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,431.74810065948174,COVID-19
DE-BE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,430.8785966088624,COVID-19
DE-BE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,430.97312569999997,COVID-19
DE-BE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,430.97312569999997,COVID-19
DE-BE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,431.4054299849597,COVID-19
DE-BE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,432.1084881707371,COVID-19
DE-BE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,432.9551037766663,COVID-19
DE-BE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,434.56213184489604,COVID-19
DE-BW,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,612.276726881284,COVID-19
DE-BW,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,609.6259077333333,COVID-19
DE-BW,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,609.6259077333333,COVID-19
DE-BW,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,610.214093958642,COVID-19
DE-BW,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,612.1216853291951,COVID-19
DE-BW,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,613.782582839414,COVID-19
DE-BW,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,615.0257997925501,COVID-19
DE-BW,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,616.6215887617099,COVID-19
DE-BY,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,1211.1527572370378,COVID-19
DE-BY,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,1208.6411534302183,COVID-19
DE-BY,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,1209.1809319999998,COVID-19
DE-BY,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,1209.5324228625595,COVID-19
DE-BY,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,1210.759985885772,COVID-19
DE-BY,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,1212.0807909494506,COVID-19
DE-BY,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,1214.2471582720773,COVID-19
DE-BY,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,1215.5464833571882,COVID-19
DE-HB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,94.08373048260991,COVID-19
DE-HB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,93.507975,COVID-19
DE-HB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,93.507975,COVID-19
DE-HB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,93.507975,COVID-19
DE-HB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,93.507975,COVID-19
DE-HB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,93.507975,COVID-19
DE-HB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,95.61648697118699,COVID-19
DE-HB,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,97.39583039243698,COVID-19
DE-HE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,401.03672523854067,COVID-19
DE-HE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.025,399.7662377648188,COVID-19
DE-HE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.1,400.15395314582236,COVID-19
DE-HE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.25,400.64713780000005,COVID-19
DE-HE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.5,400.64713780000005,COVID-19
DE-HE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.75,401.1870015371586,COVID-19
DE-HE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.9,402.5188945207962,COVID-19
DE-HE,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,quantile,0.975,403.4709310319074,COVID-19
DE-HH,00+,2022-12-28,2022-11-30,-28 day ahead inc hosp,mean,,217.1723924210738,COVID-19
