location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,mean,,7489.619265302675,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.025,7458.26232960983,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.1,7460.845969876262,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.25,7470.820984089624,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.5,7489.851932627255,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.75,7503.030235483635,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.9,7514.898903857541,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.975,7528.845747151371,COVID-19
DE,00-04,2022-05-26,2022-04-28,-28 day ahead inc hosp,mean,,232.5059950023541,COVID-19
DE,00-04,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.025,231.14218796662425,COVID-19
DE,00-04,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.1,231.20380233333333,COVID-19
DE,00-04,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.25,231.57780009955417,COVID-19
DE,00-04,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.5,232.01830222161686,COVID-19
DE,00-04,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.75,233.00484397706654,COVID-19
DE,00-04,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.9,234.17309504630305,COVID-19
DE,00-04,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.975,235.628034713345,COVID-19
DE,05-14,2022-05-26,2022-04-28,-28 day ahead inc hosp,mean,,107.06640352452665,COVID-19
DE,05-14,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.025,106.80915373333332,COVID-19
DE,05-14,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.1,106.80915373333332,COVID-19
DE,05-14,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.25,106.80915373333332,COVID-19
DE,05-14,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.5,106.80915373333332,COVID-19
DE,05-14,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.75,107.16348101335888,COVID-19
DE,05-14,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.9,107.74934926463649,COVID-19
DE,05-14,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.975,108.14057770127471,COVID-19
DE,15-34,2022-05-26,2022-04-28,-28 day ahead inc hosp,mean,,756.9789013783692,COVID-19
DE,15-34,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.025,754.1960010446526,COVID-19
DE,15-34,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.1,754.3690846622721,COVID-19
DE,15-34,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.25,754.8858030099957,COVID-19
DE,15-34,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.5,756.4612611850534,COVID-19
