location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,8194.441454496226,COVID-19
DE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,8154.815717911697,COVID-19
DE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,8161.320550962139,COVID-19
DE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,8173.9048368306785,COVID-19
DE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,8196.120026527482,COVID-19
DE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,8210.414131850297,COVID-19
DE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,8223.487743722773,COVID-19
DE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,8231.836747655167,COVID-19
DE,00-04,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,304.44204584324916,COVID-19
DE,00-04,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,302.97263824427296,COVID-19
DE,00-04,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,303.3066985,COVID-19
DE,00-04,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,303.5351318016315,COVID-19
DE,00-04,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,304.17314504931545,COVID-19
DE,00-04,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,305.02195085615233,COVID-19
DE,00-04,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,306.03134701773484,COVID-19
DE,00-04,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,307.028388795361,COVID-19
DE,05-14,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,157.30088056162168,COVID-19
DE,05-14,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,156.8368604,COVID-19
DE,05-14,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,156.8368604,COVID-19
DE,05-14,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,156.8368604,COVID-19
DE,05-14,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,156.9916439709161,COVID-19
DE,05-14,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,157.64104314708553,COVID-19
DE,05-14,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,158.1630019165345,COVID-19
DE,05-14,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,158.6822819125265,COVID-19
DE,15-34,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,770.0810959296356,COVID-19
DE,15-34,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,767.3932254618384,COVID-19
DE,15-34,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,767.56545649809,COVID-19
DE,15-34,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,768.1851835809683,COVID-19
DE,15-34,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,769.7817935639004,COVID-19
DE,15-34,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,771.2694753416031,COVID-19
DE,15-34,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,772.9397150288133,COVID-19
DE,15-34,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,774.786349903006,COVID-19
DE,35-59,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,1359.800031544383,COVID-19
DE,35-59,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,1353.747474479576,COVID-19
DE,35-59,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,1354.371410133676,COVID-19
DE,35-59,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,1356.2194791129457,COVID-19
DE,35-59,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,1359.9369075938469,COVID-19
DE,35-59,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,1362.4562644176667,COVID-19
DE,35-59,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,1364.946574659313,COVID-19
DE,35-59,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,1367.7914381241335,COVID-19
DE,60-79,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,2601.745419765958,COVID-19
DE,60-79,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,2588.1973294655654,COVID-19
DE,60-79,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,2590.1913650038273,COVID-19
DE,60-79,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,2594.913051791839,COVID-19
DE,60-79,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,2602.3726839254023,COVID-19
DE,60-79,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,2607.6343132515976,COVID-19
DE,60-79,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,2612.558717062438,COVID-19
DE,60-79,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,2615.2868319459735,COVID-19
DE,80+,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,2993.7281157101556,COVID-19
DE,80+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,2977.1333463552755,COVID-19
DE,80+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,2979.9661942465373,COVID-19
DE,80+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,2986.0737657272475,COVID-19
DE,80+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,2994.246202418635,COVID-19
DE,80+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,2999.6740349835745,COVID-19
DE,80+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,3006.075172038737,COVID-19
DE,80+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,3012.9416477950404,COVID-19
DE-BB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,188.51337987023413,COVID-19
DE-BB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,187.3211052,COVID-19
DE-BB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,187.3211052,COVID-19
DE-BB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,187.5367235558565,COVID-19
DE-BB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,188.02537228187472,COVID-19
DE-BB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,188.9976844608314,COVID-19
DE-BB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,190.1266486901105,COVID-19
DE-BB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,191.1770451330027,COVID-19
DE-BE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,164.8073754847076,COVID-19
DE-BE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,163.4009754,COVID-19
DE-BE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,163.4009754,COVID-19
DE-BE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,163.4009754,COVID-19
DE-BE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,163.92361559565512,COVID-19
DE-BE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,165.13597786809834,COVID-19
DE-BE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,168.25582979738462,COVID-19
DE-BE,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,170.4468379609958,COVID-19
DE-BW,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,927.2051875333092,COVID-19
DE-BW,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,924.4266647,COVID-19
DE-BW,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,924.6209822375181,COVID-19
DE-BW,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,925.3839134286166,COVID-19
DE-BW,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,926.795977992324,COVID-19
DE-BW,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,927.7275115551482,COVID-19
DE-BW,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,931.0442109813774,COVID-19
DE-BW,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,933.5793655101348,COVID-19
DE-BY,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,1403.336971824498,COVID-19
DE-BY,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,1391.9863867044883,COVID-19
DE-BY,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.1,1392.5503476794104,COVID-19
DE-BY,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.25,1395.94503201359,COVID-19
DE-BY,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.5,1401.4076994560853,COVID-19
DE-BY,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.75,1408.8789325064627,COVID-19
DE-BY,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.9,1417.3927074189262,COVID-19
DE-BY,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.975,1423.3157685936844,COVID-19
DE-HB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,mean,,28.376816304347823,COVID-19
DE-HB,00+,2022-05-14,2022-04-16,-28 day ahead inc hosp,quantile,0.025,28.33575,COVID-19
