location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-18,2022-09-20,-28 day ahead inc hosp,mean,,4602.819277700447,COVID-19
DE,00+,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.025,4592.841476195667,COVID-19
DE,00+,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.1,4594.088262131795,COVID-19
DE,00+,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.25,4597.148307037976,COVID-19
DE,00+,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.5,4602.849572510391,COVID-19
DE,00+,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.75,4606.893798608856,COVID-19
DE,00+,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.9,4611.98150599624,COVID-19
DE,00+,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.975,4615.967985249429,COVID-19
DE,00-04,2022-10-18,2022-09-20,-28 day ahead inc hosp,mean,,127.29180921392918,COVID-19
DE,00-04,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.025,127.06982066666667,COVID-19
DE,00-04,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.1,127.06982066666667,COVID-19
DE,00-04,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.25,127.06982066666667,COVID-19
DE,00-04,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.5,127.06982066666667,COVID-19
DE,00-04,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.75,127.4367225962804,COVID-19
DE,00-04,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.9,127.82145482027053,COVID-19
DE,00-04,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.975,128.1546594680118,COVID-19
DE,05-14,2022-10-18,2022-09-20,-28 day ahead inc hosp,mean,,60.512201116884775,COVID-19
DE,05-14,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.025,59.62095185411043,COVID-19
DE,05-14,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.1,60.50498361863249,COVID-19
DE,05-14,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.25,60.53352506666667,COVID-19
DE,05-14,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.5,60.53352506666667,COVID-19
DE,05-14,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.75,60.53352506666667,COVID-19
DE,05-14,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.9,60.560674248943094,COVID-19
DE,05-14,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.975,61.30663371085652,COVID-19
DE,15-34,2022-10-18,2022-09-20,-28 day ahead inc hosp,mean,,345.7108328273278,COVID-19
DE,15-34,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.025,343.9105643235681,COVID-19
DE,15-34,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.1,345.1945955239659,COVID-19
DE,15-34,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.25,345.5160824000001,COVID-19
DE,15-34,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.5,345.5160824000001,COVID-19
DE,15-34,2022-10-18,2022-09-20,-28 day ahead inc hosp,quantile,0.75,346.08217141974893,COVID-19
