location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-11-18,2022-10-21,-28 day ahead inc hosp,mean,,17064.457161617043,COVID-19
DE,00+,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.025,17013.833494034672,COVID-19
DE,00+,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.1,17022.26451161028,COVID-19
DE,00+,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.25,17039.199658564397,COVID-19
DE,00+,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.5,17060.107730183594,COVID-19
DE,00+,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.75,17087.020982422528,COVID-19
DE,00+,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.9,17106.289977985456,COVID-19
DE,00+,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.975,17128.753364469645,COVID-19
DE,00-04,2022-11-18,2022-10-21,-28 day ahead inc hosp,mean,,294.23501293368514,COVID-19
DE,00-04,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.025,293.29453516665797,COVID-19
DE,00-04,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.1,294.0488799611111,COVID-19
DE,00-04,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.25,294.07963683333327,COVID-19
DE,00-04,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.5,294.07963683333327,COVID-19
DE,00-04,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.75,294.07963683333327,COVID-19
DE,00-04,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.9,295.02174443604014,COVID-19
DE,00-04,2022-11-18,2022-10-21,-28 day ahead inc hosp,quantile,0.975,295.82427611757055,COVID-19
DE,05-14,2022-11-18,2022-10-21,-28 day ahead inc hosp,mean,,92.68456360409533,COVID-19
