location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BW,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,mean,,825.6054158069551,COVID-19
DE-BW,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.025,823.4703331871139,COVID-19
DE-BW,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.1,823.8087964333333,COVID-19
DE-BW,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.25,823.8087964333333,COVID-19
DE-BW,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.5,824.4388388565956,COVID-19
DE-BW,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.75,826.5248134583228,COVID-19
DE-BW,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.9,829.2948943217943,COVID-19
DE-BW,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.975,833.0975609531744,COVID-19
DE-BY,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,mean,,982.4565130901472,COVID-19
DE-BY,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.025,979.1736894999999,COVID-19
DE-BY,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.1,979.1736894999999,COVID-19
DE-BY,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.25,979.1736894999999,COVID-19
DE-BY,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.5,980.4506804778454,COVID-19
DE-BY,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.75,983.9766191117012,COVID-19
DE-BY,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.9,989.1805416449619,COVID-19
DE-BY,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.975,995.4566319841109,COVID-19
DE-BE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,mean,,200.91022412391527,COVID-19
DE-BE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.025,197.77091614781625,COVID-19
DE-BE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.1,200.44735600795457,COVID-19
DE-BE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.25,200.52645859999998,COVID-19
DE-BE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.5,200.52645859999998,COVID-19
DE-BE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.75,200.66794291097557,COVID-19
DE-BE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.9,201.9500060416175,COVID-19
DE-BE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.975,206.1621158314545,COVID-19
DE-BB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,mean,,117.41528732275002,COVID-19
DE-BB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.025,117.2018046,COVID-19
DE-BB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.1,117.2018046,COVID-19
DE-BB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.25,117.2018046,COVID-19
DE-BB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.5,117.2018046,COVID-19
DE-BB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.75,117.2018046,COVID-19
DE-BB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.9,117.2018046,COVID-19
DE-BB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.975,119.2763774325,COVID-19
DE-HB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,mean,,31.808806205999996,COVID-19
DE-HB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.025,29.781326622,COVID-19
DE-HB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.1,31.9853946,COVID-19
DE-HB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.25,31.9853946,COVID-19
DE-HB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.5,31.9853946,COVID-19
DE-HB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.75,31.9853946,COVID-19
DE-HB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.9,31.9853946,COVID-19
DE-HB,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.975,31.9853946,COVID-19
DE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,mean,,4883.470061877391,COVID-19
DE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.025,4870.020519844646,COVID-19
DE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.1,4871.680447116968,COVID-19
DE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.25,4874.910297194094,COVID-19
DE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.5,4881.80473066728,COVID-19
DE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.75,4888.825504717785,COVID-19
DE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.9,4899.400783701738,COVID-19
DE,00+,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.975,4908.883279405301,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,mean,,89.19867969390958,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.025,87.58031294252137,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.1,89.31497243899372,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.25,89.37068299999999,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.5,89.37068299999999,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.75,89.37068299999999,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.9,89.37068299999999,COVID-19
