location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,mean,,7749.62457627225,COVID-19
DE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.025,7728.73402981185,COVID-19
DE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.1,7730.211561108897,COVID-19
DE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.25,7737.160061719068,COVID-19
DE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.5,7750.560739373971,COVID-19
DE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.75,7759.333453652376,COVID-19
DE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.9,7766.274772213773,COVID-19
DE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.975,7777.671934065348,COVID-19
DE,00-04,2022-08-07,2022-07-10,-28 day ahead inc hosp,mean,,278.76604017566484,COVID-19
DE,00-04,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.025,278.65726233333334,COVID-19
DE,00-04,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.1,278.65726233333334,COVID-19
DE,00-04,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.25,278.65726233333334,COVID-19
DE,00-04,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.5,278.65726233333334,COVID-19
DE,00-04,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.75,278.65726233333334,COVID-19
DE,00-04,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.9,279.05723105810296,COVID-19
DE,00-04,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.975,279.7429324243356,COVID-19
DE,05-14,2022-08-07,2022-07-10,-28 day ahead inc hosp,mean,,135.96600109792584,COVID-19
DE,05-14,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.025,134.6440927705468,COVID-19
DE,05-14,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.1,135.57508506666667,COVID-19
DE,05-14,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.25,135.57508506666667,COVID-19
DE,05-14,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.5,135.57508506666667,COVID-19
DE,05-14,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.75,136.0256660249317,COVID-19
DE,05-14,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.9,137.51302210543693,COVID-19
DE,05-14,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.975,138.2301638554967,COVID-19
DE,15-34,2022-08-07,2022-07-10,-28 day ahead inc hosp,mean,,712.4014162169929,COVID-19
DE,15-34,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.025,710.4031584784653,COVID-19
DE,15-34,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.1,710.5777826,COVID-19
DE,15-34,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.25,710.9191455950731,COVID-19
DE,15-34,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.5,711.7765513522178,COVID-19
DE,15-34,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.75,713.568608563423,COVID-19
DE,15-34,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.9,714.5844666416165,COVID-19
DE,15-34,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.975,717.2859234909514,COVID-19
DE,35-59,2022-08-07,2022-07-10,-28 day ahead inc hosp,mean,,1405.1388526040632,COVID-19
DE,35-59,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.025,1401.7453403359864,COVID-19
DE,35-59,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.1,1402.032226438932,COVID-19
DE,35-59,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.25,1403.0245832161133,COVID-19
DE,35-59,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.5,1404.543525548923,COVID-19
DE,35-59,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.75,1407.0290061165733,COVID-19
DE,35-59,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.9,1408.6425388119135,COVID-19
DE,35-59,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.975,1410.332878365454,COVID-19
DE,60-79,2022-08-07,2022-07-10,-28 day ahead inc hosp,mean,,2530.3865843849767,COVID-19
DE,60-79,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.025,2522.7607135454823,COVID-19
DE,60-79,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.1,2523.177720937364,COVID-19
DE,60-79,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.25,2524.862930654271,COVID-19
DE,60-79,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.5,2530.069536590661,COVID-19
DE,60-79,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.75,2535.001858463576,COVID-19
DE,60-79,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.9,2537.3898311341363,COVID-19
DE,60-79,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.975,2541.885374969082,COVID-19
DE,80+,2022-08-07,2022-07-10,-28 day ahead inc hosp,mean,,2681.9208412960434,COVID-19
DE,80+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.025,2673.5767645150613,COVID-19
DE,80+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.1,2674.0119641361243,COVID-19
DE,80+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.25,2675.7492434676506,COVID-19
DE,80+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.5,2682.148011339842,COVID-19
DE,80+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.75,2686.517014598409,COVID-19
DE,80+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.9,2690.4328192552716,COVID-19
DE,80+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.975,2693.6846061911274,COVID-19
DE-BB,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,mean,,238.20686047100756,COVID-19
DE-BB,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.025,237.8507211,COVID-19
DE-BB,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.1,237.8507211,COVID-19
DE-BB,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.25,237.8507211,COVID-19
DE-BB,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.5,237.8507211,COVID-19
DE-BB,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.75,238.17235048649374,COVID-19
DE-BB,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.9,238.99568652281235,COVID-19
DE-BB,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.975,240.08916689490277,COVID-19
DE-BE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,mean,,157.98345193398805,COVID-19
DE-BE,00+,2022-08-07,2022-07-10,-28 day ahead inc hosp,quantile,0.025,156.9284405,COVID-19
