location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-05-17,2023-04-19,-28 day ahead inc hosp,mean,,4229.435153430576,COVID-19
DE,00+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.025,4223.755097223181,COVID-19
DE,00+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.1,4224.065477072155,COVID-19
DE,00+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.25,4226.059251254997,COVID-19
DE,00+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.5,4229.590508477161,COVID-19
DE,00+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.75,4232.639893405441,COVID-19
DE,00+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.9,4233.993537707489,COVID-19
DE,00+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.975,4234.953296564597,COVID-19
DE,00-04,2023-05-17,2023-04-19,-28 day ahead inc hosp,mean,,94.00822814844183,COVID-19
DE,00-04,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.025,93.85239866666664,COVID-19
DE,00-04,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.1,93.85239866666664,COVID-19
DE,00-04,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.25,93.85239866666664,COVID-19
DE,00-04,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.5,93.85239866666664,COVID-19
DE,00-04,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.75,93.85239866666664,COVID-19
DE,00-04,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.9,94.23544701217243,COVID-19
DE,00-04,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.975,95.36150243809934,COVID-19
DE,05-14,2023-05-17,2023-04-19,-28 day ahead inc hosp,mean,,10.789749693358202,COVID-19
DE,05-14,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.025,10.755956933333332,COVID-19
DE,05-14,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.1,10.755956933333332,COVID-19
DE,05-14,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.25,10.755956933333332,COVID-19
DE,05-14,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.5,10.755956933333332,COVID-19
DE,05-14,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.75,10.755956933333332,COVID-19
DE,05-14,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.9,10.930391601330177,COVID-19
DE,05-14,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.975,10.997177731937505,COVID-19
DE,15-34,2023-05-17,2023-04-19,-28 day ahead inc hosp,mean,,144.58492736844988,COVID-19
DE,15-34,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.025,144.3853702,COVID-19
DE,15-34,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.1,144.3853702,COVID-19
DE,15-34,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.25,144.3853702,COVID-19
DE,15-34,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.5,144.3853702,COVID-19
DE,15-34,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.75,144.67581065325874,COVID-19
DE,15-34,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.9,145.01331022418165,COVID-19
DE,15-34,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.975,145.3807979301713,COVID-19
DE,35-59,2023-05-17,2023-04-19,-28 day ahead inc hosp,mean,,465.3174140502936,COVID-19
DE,35-59,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.025,464.55811740000007,COVID-19
DE,35-59,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.1,464.55811740000007,COVID-19
DE,35-59,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.25,464.5980798730921,COVID-19
DE,35-59,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.5,465.1233296763604,COVID-19
DE,35-59,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.75,465.8141241221477,COVID-19
DE,35-59,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.9,466.25111815009814,COVID-19
DE,35-59,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.975,466.85948416767064,COVID-19
DE,60-79,2023-05-17,2023-04-19,-28 day ahead inc hosp,mean,,1475.8106769724498,COVID-19
DE,60-79,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.025,1473.8088260000002,COVID-19
DE,60-79,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.1,1474.0480515270317,COVID-19
DE,60-79,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.25,1474.8404818729991,COVID-19
DE,60-79,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.5,1475.7470319156437,COVID-19
DE,60-79,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.75,1476.712771486518,COVID-19
DE,60-79,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.9,1477.688672736946,COVID-19
DE,60-79,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.975,1478.3755940777125,COVID-19
DE,80+,2023-05-17,2023-04-19,-28 day ahead inc hosp,mean,,1972.4671630063342,COVID-19
DE,80+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.025,1969.8269575528661,COVID-19
DE,80+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.1,1969.9972674202684,COVID-19
DE,80+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.25,1970.8477315900802,COVID-19
DE,80+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.5,1972.2750292746616,COVID-19
DE,80+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.75,1973.8605609005672,COVID-19
DE,80+,2023-05-17,2023-04-19,-28 day ahead inc hosp,quantile,0.9,1975.0249616372435,COVID-19
