location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,mean,,9179.138343300889,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.025,9156.510074617909,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.1,9158.544130513437,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.25,9165.454375398249,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.5,9179.160277909099,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.75,9190.59885348661,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.9,9195.25428418195,COVID-19
DE,00+,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.975,9204.74614567811,COVID-19
DE,00-04,2022-08-29,2022-08-01,-28 day ahead inc hosp,mean,,332.1892942936313,COVID-19
DE,00-04,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.025,331.60117028966795,COVID-19
DE,00-04,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.1,331.77877449999994,COVID-19
DE,00-04,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.25,331.77877449999994,COVID-19
DE,00-04,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.5,331.77877449999994,COVID-19
DE,00-04,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.75,332.3982177622507,COVID-19
DE,00-04,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.9,332.9145923532009,COVID-19
DE,00-04,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.975,333.9554029502061,COVID-19
DE,05-14,2022-08-29,2022-08-01,-28 day ahead inc hosp,mean,,95.90759218929438,COVID-19
DE,05-14,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.025,95.280805447619,COVID-19
DE,05-14,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.1,95.78128361736212,COVID-19
DE,05-14,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.25,95.80305826666667,COVID-19
DE,05-14,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.5,95.80305826666667,COVID-19
DE,05-14,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.75,95.80305826666667,COVID-19
DE,05-14,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.9,96.3171669659555,COVID-19
DE,05-14,2022-08-29,2022-08-01,-28 day ahead inc hosp,quantile,0.975,96.91146178440276,COVID-19
