location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-09-29,2022-09-01,-28 day ahead inc hosp,mean,,4583.148173438578,COVID-19
DE,00+,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.025,4574.028776002736,COVID-19
DE,00+,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.1,4575.128903314655,COVID-19
DE,00+,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.25,4578.966698360899,COVID-19
DE,00+,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.5,4583.67468759507,COVID-19
DE,00+,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.75,4586.9692030855995,COVID-19
DE,00+,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.9,4589.877145209227,COVID-19
DE,00+,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.975,4592.79274951559,COVID-19
DE,00-04,2022-09-29,2022-09-01,-28 day ahead inc hosp,mean,,167.45734688264022,COVID-19
DE,00-04,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.025,167.2734465,COVID-19
DE,00-04,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.1,167.2734465,COVID-19
DE,00-04,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.25,167.2734465,COVID-19
DE,00-04,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.5,167.2734465,COVID-19
DE,00-04,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.75,167.52052605007472,COVID-19
DE,00-04,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.9,167.83441249177287,COVID-19
DE,00-04,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.975,168.2244757237395,COVID-19
DE,05-14,2022-09-29,2022-09-01,-28 day ahead inc hosp,mean,,53.97859185255116,COVID-19
DE,05-14,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.025,53.05755378960662,COVID-19
DE,05-14,2022-09-29,2022-09-01,-28 day ahead inc hosp,quantile,0.1,53.58296746723142,COVID-19
