location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-BW,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,mean,,897.1991416698462,COVID-19
DE-BW,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.025,894.0933367666667,COVID-19
DE-BW,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.1,894.0933367666667,COVID-19
DE-BW,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.25,894.0933367666667,COVID-19
DE-BW,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.5,896.2750624070273,COVID-19
DE-BW,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.75,899.397555153972,COVID-19
DE-BW,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.9,901.8832350192581,COVID-19
DE-BW,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.975,904.3791157684176,COVID-19
DE-BY,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,mean,,1116.494124923693,COVID-19
DE-BY,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.025,1108.4158543333333,COVID-19
DE-BY,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.1,1108.4158543333333,COVID-19
DE-BY,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.25,1110.6175775600489,COVID-19
DE-BY,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.5,1114.0364889747423,COVID-19
DE-BY,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.75,1118.633335403211,COVID-19
DE-BY,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.9,1128.206925312002,COVID-19
DE-BY,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.975,1140.3351073356455,COVID-19
DE-BE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,mean,,220.83495022729775,COVID-19
DE-BE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.025,219.21780261561025,COVID-19
DE-BE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.1,220.4325565,COVID-19
DE-BE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.25,220.4325565,COVID-19
DE-BE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.5,220.4325565,COVID-19
DE-BE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.75,220.79492478701457,COVID-19
DE-BE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.9,221.69282778319612,COVID-19
DE-BE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.975,225.25161444887746,COVID-19
DE-BB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,mean,,121.70737291837533,COVID-19
DE-BB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.025,120.56484060000001,COVID-19
DE-BB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.1,120.56484060000001,COVID-19
DE-BB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.25,120.56484060000001,COVID-19
DE-BB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.5,120.56484060000001,COVID-19
DE-BB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.75,120.56484060000001,COVID-19
DE-BB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.9,122.06252883805583,COVID-19
DE-BB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.975,134.67141038662496,COVID-19
DE-HB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,mean,,30.414813859010124,COVID-19
DE-HB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.025,29.845803771600583,COVID-19
DE-HB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.1,30.3305868,COVID-19
DE-HB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.25,30.3305868,COVID-19
DE-HB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.5,30.3305868,COVID-19
DE-HB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.75,30.3305868,COVID-19
DE-HB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.9,30.609863951999998,COVID-19
DE-HB,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.975,31.60829349805701,COVID-19
DE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,mean,,5402.921778134736,COVID-19
DE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.025,5382.319369428785,COVID-19
DE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.1,5385.293443554568,COVID-19
DE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.25,5391.521733103755,COVID-19
DE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.5,5400.87401003186,COVID-19
DE,00+,2021-11-22,2021-10-31,-22 day ahead inc hosp,quantile,0.75,5411.871766167892,COVID-19
