location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-16,2022-03-19,-28 day ahead inc hosp,mean,,11491.071088796301,COVID-19
DE,00+,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.025,11451.040898560015,COVID-19
DE,00+,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.1,11459.470276622347,COVID-19
DE,00+,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.25,11473.047722209078,COVID-19
DE,00+,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.5,11495.401988733496,COVID-19
DE,00+,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.75,11508.845523220423,COVID-19
DE,00+,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.9,11518.756100249793,COVID-19
DE,00+,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.975,11528.157925251795,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,mean,,453.9457969856564,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.025,451.9401961289849,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.1,452.9169126666666,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.25,453.2862254748328,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.5,453.7150259634602,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.75,454.73801830759925,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.9,455.3385400334555,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.975,456.0953294878311,COVID-19
DE,05-14,2022-04-16,2022-03-19,-28 day ahead inc hosp,mean,,298.0568941844093,COVID-19
DE,05-14,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.025,296.61757105534736,COVID-19
DE,05-14,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.1,297.16457760000003,COVID-19
DE,05-14,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.25,297.2422068,COVID-19
DE,05-14,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.5,297.85108861999043,COVID-19
DE,05-14,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.75,298.75742863302173,COVID-19
DE,05-14,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.9,299.42560266507826,COVID-19
DE,05-14,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.975,299.7385012374411,COVID-19
DE,15-34,2022-04-16,2022-03-19,-28 day ahead inc hosp,mean,,1217.6032217260215,COVID-19
DE,15-34,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.025,1214.078190248616,COVID-19
DE,15-34,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.1,1214.8063951310896,COVID-19
DE,15-34,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.25,1215.913680115432,COVID-19
DE,15-34,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.5,1217.2589125482118,COVID-19
DE,15-34,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.75,1219.1230254704408,COVID-19
