location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-25,2022-01-28,-28 day ahead inc hosp,mean,,7058.324648433027,COVID-19
DE,00+,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.025,7039.102787026476,COVID-19
DE,00+,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.1,7042.694862491854,COVID-19
DE,00+,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.25,7048.806005857203,COVID-19
DE,00+,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.5,7056.471560610169,COVID-19
DE,00+,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.75,7063.498379109101,COVID-19
DE,00+,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.9,7072.752019766382,COVID-19
DE,00+,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.975,7098.004376155756,COVID-19
DE,00-04,2022-02-25,2022-01-28,-28 day ahead inc hosp,mean,,346.3533665697113,COVID-19
DE,00-04,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.025,343.65485819407456,COVID-19
DE,00-04,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.1,345.7511821666667,COVID-19
DE,00-04,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.25,345.7511821666667,COVID-19
DE,00-04,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.5,345.7511821666667,COVID-19
DE,00-04,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.75,346.9184104135862,COVID-19
DE,00-04,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.9,348.527069553341,COVID-19
DE,00-04,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.975,349.2023010208819,COVID-19
DE,05-14,2022-02-25,2022-01-28,-28 day ahead inc hosp,mean,,352.8084582923112,COVID-19
DE,05-14,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.025,348.4862913631863,COVID-19
DE,05-14,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.1,352.29153693904766,COVID-19
DE,05-14,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.25,352.44519346666664,COVID-19
DE,05-14,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.5,352.44519346666664,COVID-19
DE,05-14,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.75,353.03874961850613,COVID-19
DE,05-14,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.9,355.1230410554398,COVID-19
DE,05-14,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.975,356.4688467434075,COVID-19
DE,15-34,2022-02-25,2022-01-28,-28 day ahead inc hosp,mean,,1259.4396754164363,COVID-19
DE,15-34,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.025,1256.5940734,COVID-19
DE,15-34,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.1,1256.5940734,COVID-19
DE,15-34,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.25,1257.7960644340808,COVID-19
DE,15-34,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.5,1259.1855663886226,COVID-19
DE,15-34,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.75,1261.0093022753115,COVID-19
DE,15-34,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.9,1262.2717491707865,COVID-19
DE,15-34,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.975,1263.784760168154,COVID-19
DE,35-59,2022-02-25,2022-01-28,-28 day ahead inc hosp,mean,,1712.349887090871,COVID-19
DE,35-59,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.025,1707.0736179511184,COVID-19
DE,35-59,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.1,1707.8007301299133,COVID-19
DE,35-59,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.25,1709.8430507840546,COVID-19
DE,35-59,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.5,1711.9962200255482,COVID-19
DE,35-59,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.75,1713.9539525536459,COVID-19
DE,35-59,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.9,1717.1974195361665,COVID-19
DE,35-59,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.975,1720.5474266150106,COVID-19
DE,60-79,2022-02-25,2022-01-28,-28 day ahead inc hosp,mean,,1732.4913805471754,COVID-19
DE,60-79,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.025,1726.3158674683586,COVID-19
DE,60-79,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.1,1727.6249626544297,COVID-19
DE,60-79,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.25,1729.1709217044718,COVID-19
DE,60-79,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.5,1731.2897531497872,COVID-19
DE,60-79,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.75,1735.6113717926455,COVID-19
DE,60-79,2022-02-25,2022-01-28,-28 day ahead inc hosp,quantile,0.9,1738.4113398694162,COVID-19
