location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-11,2021-11-13,-28 day ahead inc hosp,mean,,7787.547683509672,COVID-19
DE,00+,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.025,7767.389543455184,COVID-19
DE,00+,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.1,7771.6601803835665,COVID-19
DE,00+,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.25,7778.137487481845,COVID-19
DE,00+,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.5,7786.870171901844,COVID-19
DE,00+,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.75,7795.153307353077,COVID-19
DE,00+,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.9,7802.778936364474,COVID-19
DE,00+,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.975,7811.521535802284,COVID-19
DE,00-04,2021-12-11,2021-11-13,-28 day ahead inc hosp,mean,,109.12219034604962,COVID-19
DE,00-04,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.025,107.09399014524573,COVID-19
DE,00-04,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.1,109.20389142610063,COVID-19
DE,00-04,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.25,109.27477316666665,COVID-19
DE,00-04,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.5,109.27477316666665,COVID-19
DE,00-04,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.75,109.27477316666665,COVID-19
DE,00-04,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.9,109.27477316666665,COVID-19
DE,00-04,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.975,109.95672419294642,COVID-19
DE,05-14,2021-12-11,2021-11-13,-28 day ahead inc hosp,mean,,146.1957782052136,COVID-19
DE,05-14,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.025,145.50993725048,COVID-19
DE,05-14,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.1,145.83076493333334,COVID-19
DE,05-14,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.25,145.83076493333334,COVID-19
DE,05-14,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.5,145.83076493333334,COVID-19
DE,05-14,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.75,146.2778053721389,COVID-19
DE,05-14,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.9,147.13783169564476,COVID-19
DE,05-14,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.975,148.4401235266513,COVID-19
DE,15-34,2021-12-11,2021-11-13,-28 day ahead inc hosp,mean,,649.9281498446031,COVID-19
DE,15-34,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.025,648.1579064000001,COVID-19
DE,15-34,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.1,648.1579064000001,COVID-19
DE,15-34,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.25,648.2967479103628,COVID-19
DE,15-34,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.5,650.0139803086483,COVID-19
DE,15-34,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.75,650.6911442103199,COVID-19
DE,15-34,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.9,652.0189465406919,COVID-19
DE,15-34,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.975,653.059581691236,COVID-19
DE,35-59,2021-12-11,2021-11-13,-28 day ahead inc hosp,mean,,1857.2256301911927,COVID-19
DE,35-59,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.025,1850.8138614998231,COVID-19
DE,35-59,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.1,1851.810809019229,COVID-19
DE,35-59,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.25,1853.9186609435199,COVID-19
DE,35-59,2021-12-11,2021-11-13,-28 day ahead inc hosp,quantile,0.5,1856.763715840527,COVID-19
