location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,9557.312406275225,COVID-19
DE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,9525.510223487887,COVID-19
DE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,9530.240457053227,COVID-19
DE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,9537.214877915156,COVID-19
DE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,9552.602505025696,COVID-19
DE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,9570.881234745992,COVID-19
DE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,9590.331743151446,COVID-19
DE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,9607.275131677867,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,392.327895479192,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,390.77153526398297,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,391.2274146666667,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,391.2274146666667,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,392.07006929197695,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,393.2192946186961,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,394.1021845073184,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,395.2926514703433,COVID-19
DE,05-14,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,348.8749921130224,COVID-19
DE,05-14,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,347.3536515691062,COVID-19
DE,05-14,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,347.4424228,COVID-19
DE,05-14,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,347.5088658479167,COVID-19
DE,05-14,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,348.7312195474601,COVID-19
DE,05-14,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,349.9311221999317,COVID-19
DE,05-14,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,350.5056674998911,COVID-19
DE,05-14,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,351.24631024567384,COVID-19
DE,15-34,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,1262.9493643307212,COVID-19
DE,15-34,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,1259.3386179554861,COVID-19
DE,15-34,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,1259.9249893546657,COVID-19
DE,15-34,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,1260.3781774078768,COVID-19
DE,15-34,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,1262.3476333046228,COVID-19
DE,15-34,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,1264.3258972905028,COVID-19
DE,15-34,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,1266.4495839633837,COVID-19
DE,15-34,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,1270.881920220697,COVID-19
DE,35-59,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,1986.0077651623603,COVID-19
DE,35-59,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,1977.3208201674051,COVID-19
DE,35-59,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,1978.5890391172363,COVID-19
DE,35-59,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,1981.0440631537172,COVID-19
DE,35-59,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,1984.5339168115347,COVID-19
DE,35-59,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,1989.6285242153283,COVID-19
DE,35-59,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,1995.3316268490653,COVID-19
DE,35-59,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,1999.77903237533,COVID-19
DE,60-79,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,2585.4108695612417,COVID-19
DE,60-79,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,2573.8202158163203,COVID-19
DE,60-79,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,2576.8866722298885,COVID-19
DE,60-79,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,2578.562323438713,COVID-19
DE,60-79,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,2584.020120508782,COVID-19
DE,60-79,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,2591.175705135657,COVID-19
DE,60-79,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,2596.5470845157142,COVID-19
DE,60-79,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,2601.2425133288625,COVID-19
DE,80+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,2976.1825466458267,COVID-19
DE,80+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,2963.434619465826,COVID-19
DE,80+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,2965.3662516661175,COVID-19
DE,80+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,2968.5791492266553,COVID-19
DE,80+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,2975.4730388180274,COVID-19
DE,80+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,2982.318604750761,COVID-19
DE,80+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,2988.8048751640417,COVID-19
DE,80+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,2992.486977387869,COVID-19
DE-BB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,225.36892303875462,COVID-19
DE-BB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,224.2304253,COVID-19
DE-BB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,224.2304253,COVID-19
DE-BB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,224.2304253,COVID-19
DE-BB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,224.76626891034664,COVID-19
DE-BB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,225.97127539383965,COVID-19
DE-BB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,227.23091454694662,COVID-19
DE-BB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,229.0376021988066,COVID-19
DE-BE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,254.37095249906892,COVID-19
DE-BE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,251.77709264141495,COVID-19
DE-BE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,252.54034834167754,COVID-19
DE-BE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,252.91735429999997,COVID-19
DE-BE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,253.60223090210036,COVID-19
DE-BE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,254.7920007056433,COVID-19
DE-BE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,255.92242078874614,COVID-19
DE-BE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,262.81191957485396,COVID-19
DE-BW,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,1364.2568010931561,COVID-19
DE-BW,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,1361.2722748642288,COVID-19
DE-BW,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,1361.6027950304033,COVID-19
DE-BW,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,1362.4840813811957,COVID-19
DE-BW,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,1363.8005077646192,COVID-19
DE-BW,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,1365.59177128645,COVID-19
DE-BW,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,1367.2651144514787,COVID-19
DE-BW,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,1370.092037624275,COVID-19
DE-BY,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,1606.8623131580234,COVID-19
DE-BY,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,1599.0979716666664,COVID-19
DE-BY,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,1600.1363901311072,COVID-19
DE-BY,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,1601.6301030924892,COVID-19
DE-BY,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,1604.3960968347571,COVID-19
DE-BY,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,1608.4724228154955,COVID-19
DE-BY,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,1615.3918556892772,COVID-19
DE-BY,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,1629.3038543381754,COVID-19
DE-HB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,45.00160952992467,COVID-19
DE-HB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,44.778088146668296,COVID-19
DE-HB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,44.9745024,COVID-19
DE-HB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,44.9745024,COVID-19
DE-HB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,44.9745024,COVID-19
DE-HB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,44.9745024,COVID-19
DE-HB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,45.10303624360169,COVID-19
DE-HB,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,45.436498138907,COVID-19
DE-HE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,864.1279417976508,COVID-19
DE-HE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,860.7431581792597,COVID-19
DE-HE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,861.1486084693435,COVID-19
DE-HE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,861.9477020343802,COVID-19
DE-HE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,863.5943491193696,COVID-19
DE-HE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,865.7110403997067,COVID-19
DE-HE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,868.2665230067869,COVID-19
DE-HE,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,870.0800293546156,COVID-19
DE-HH,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,139.60320963473504,COVID-19
DE-HH,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,138.2209675,COVID-19
DE-HH,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,138.2209675,COVID-19
DE-HH,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,138.5803674635313,COVID-19
DE-HH,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,139.03461377745631,COVID-19
DE-HH,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,140.03958004302936,COVID-19
DE-HH,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,141.50609525339812,COVID-19
DE-HH,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,144.2020834338649,COVID-19
DE-MV,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,343.0820702940536,COVID-19
DE-MV,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,342.9667605,COVID-19
DE-MV,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,342.9667605,COVID-19
DE-MV,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,342.9667605,COVID-19
DE-MV,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,342.9667605,COVID-19
DE-MV,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,342.9667605,COVID-19
DE-MV,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,343.32735536500854,COVID-19
DE-MV,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,344.08290582106525,COVID-19
DE-NI,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,,592.0463455010249,COVID-19
DE-NI,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,590.5561217333334,COVID-19
DE-NI,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,590.5561217333334,COVID-19
DE-NI,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,590.5561217333334,COVID-19
DE-NI,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,591.5847972961391,COVID-19
DE-NI,00+,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,593.4320289289878,COVID-19
