location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-09,2022-09-11,-28 day ahead inc hosp,mean,,4144.504979324063,COVID-19
DE,00+,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.025,4135.524805579145,COVID-19
DE,00+,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.1,4137.114474142755,COVID-19
DE,00+,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.25,4140.94960572017,COVID-19
DE,00+,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.5,4145.065840765354,COVID-19
DE,00+,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.75,4147.909149639444,COVID-19
DE,00+,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.9,4150.366966750921,COVID-19
DE,00+,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.975,4153.796885691671,COVID-19
DE,00-04,2022-10-09,2022-09-11,-28 day ahead inc hosp,mean,,152.0668400836927,COVID-19
DE,00-04,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.025,151.851072,COVID-19
DE,00-04,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.1,151.851072,COVID-19
DE,00-04,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.25,151.851072,COVID-19
DE,00-04,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.5,151.851072,COVID-19
DE,00-04,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.75,152.10133991347422,COVID-19
DE,00-04,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.9,152.51592358625254,COVID-19
DE,00-04,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.975,152.89456301099156,COVID-19
DE,05-14,2022-10-09,2022-09-11,-28 day ahead inc hosp,mean,,62.512124894082646,COVID-19
DE,05-14,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.025,61.60351853725811,COVID-19
DE,05-14,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.1,62.50801602786325,COVID-19
DE,05-14,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.25,62.534633333333325,COVID-19
DE,05-14,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.5,62.534633333333325,COVID-19
DE,05-14,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.75,62.534633333333325,COVID-19
DE,05-14,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.9,62.55995223365853,COVID-19
DE,05-14,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.975,63.3125060300914,COVID-19
DE,15-34,2022-10-09,2022-09-11,-28 day ahead inc hosp,mean,,334.35641825417724,COVID-19
DE,15-34,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.025,332.627718625733,COVID-19
DE,15-34,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.1,333.869851944946,COVID-19
DE,15-34,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.25,334.167014,COVID-19
DE,15-34,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.5,334.167014,COVID-19
DE,15-34,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.75,334.77830516198924,COVID-19
DE,15-34,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.9,335.4423358303519,COVID-19
DE,15-34,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.975,335.88750602805635,COVID-19
DE,35-59,2022-10-09,2022-09-11,-28 day ahead inc hosp,mean,,627.8367268399902,COVID-19
DE,35-59,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.025,625.9769325081505,COVID-19
DE,35-59,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.1,626.2997367194845,COVID-19
DE,35-59,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.25,626.396994077712,COVID-19
DE,35-59,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.5,627.2890344784689,COVID-19
DE,35-59,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.75,628.8643656897124,COVID-19
DE,35-59,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.9,630.3336914074202,COVID-19
DE,35-59,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.975,631.1000740989942,COVID-19
DE,60-79,2022-10-09,2022-09-11,-28 day ahead inc hosp,mean,,1381.3635221124487,COVID-19
DE,60-79,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.025,1377.6119445,COVID-19
DE,60-79,2022-10-09,2022-09-11,-28 day ahead inc hosp,quantile,0.1,1378.2483318577245,COVID-19
