"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-26,2021-08-29,"-28 day ahead inc hosp","mean",NA,3163,"COVID-19"
"DE","00+",2021-09-26,2021-08-30,"-27 day ahead inc hosp","mean",NA,3184,"COVID-19"
"DE","00+",2021-09-26,2021-08-31,"-26 day ahead inc hosp","mean",NA,3160,"COVID-19"
"DE","00+",2021-09-26,2021-09-01,"-25 day ahead inc hosp","mean",NA,3197,"COVID-19"
"DE","00+",2021-09-26,2021-09-02,"-24 day ahead inc hosp","mean",NA,3195,"COVID-19"
"DE","00+",2021-09-26,2021-09-03,"-23 day ahead inc hosp","mean",NA,3217,"COVID-19"
"DE","00+",2021-09-26,2021-09-04,"-22 day ahead inc hosp","mean",NA,3237,"COVID-19"
"DE","00+",2021-09-26,2021-09-05,"-21 day ahead inc hosp","mean",NA,3223,"COVID-19"
"DE","00+",2021-09-26,2021-09-06,"-20 day ahead inc hosp","mean",NA,3210,"COVID-19"
"DE","00+",2021-09-26,2021-09-07,"-19 day ahead inc hosp","mean",NA,3220,"COVID-19"
"DE","00+",2021-09-26,2021-09-08,"-18 day ahead inc hosp","mean",NA,3207,"COVID-19"
"DE","00+",2021-09-26,2021-09-09,"-17 day ahead inc hosp","mean",NA,3206,"COVID-19"
"DE","00+",2021-09-26,2021-09-10,"-16 day ahead inc hosp","mean",NA,3220,"COVID-19"
"DE","00+",2021-09-26,2021-09-11,"-15 day ahead inc hosp","mean",NA,3218,"COVID-19"
"DE","00+",2021-09-26,2021-09-12,"-14 day ahead inc hosp","mean",NA,3188,"COVID-19"
"DE","00+",2021-09-26,2021-09-13,"-13 day ahead inc hosp","mean",NA,3178,"COVID-19"
"DE","00+",2021-09-26,2021-09-14,"-12 day ahead inc hosp","mean",NA,3153,"COVID-19"
"DE","00+",2021-09-26,2021-09-15,"-11 day ahead inc hosp","mean",NA,3052,"COVID-19"
"DE","00+",2021-09-26,2021-09-16,"-10 day ahead inc hosp","mean",NA,2993,"COVID-19"
"DE","00+",2021-09-26,2021-09-17,"-9 day ahead inc hosp","mean",NA,2888,"COVID-19"
"DE","00+",2021-09-26,2021-09-18,"-8 day ahead inc hosp","mean",NA,2790,"COVID-19"
"DE","00+",2021-09-26,2021-09-19,"-7 day ahead inc hosp","mean",NA,2735,"COVID-19"
"DE","00+",2021-09-26,2021-09-20,"-6 day ahead inc hosp","mean",NA,2676,"COVID-19"
"DE","00+",2021-09-26,2021-09-21,"-5 day ahead inc hosp","mean",NA,2605,"COVID-19"
"DE","00+",2021-09-26,2021-09-22,"-4 day ahead inc hosp","mean",NA,2536,"COVID-19"
"DE","00+",2021-09-26,2021-09-23,"-3 day ahead inc hosp","mean",NA,2468,"COVID-19"
