"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-05,2021-09-07,"-28 day ahead inc hosp","mean",NA,3269,"COVID-19"
"DE","00+",2021-10-05,2021-09-08,"-27 day ahead inc hosp","mean",NA,3270,"COVID-19"
"DE","00+",2021-10-05,2021-09-09,"-26 day ahead inc hosp","mean",NA,3284,"COVID-19"
"DE","00+",2021-10-05,2021-09-10,"-25 day ahead inc hosp","mean",NA,3313,"COVID-19"
"DE","00+",2021-10-05,2021-09-11,"-24 day ahead inc hosp","mean",NA,3325,"COVID-19"
"DE","00+",2021-10-05,2021-09-12,"-23 day ahead inc hosp","mean",NA,3309,"COVID-19"
"DE","00+",2021-10-05,2021-09-13,"-22 day ahead inc hosp","mean",NA,3312,"COVID-19"
"DE","00+",2021-10-05,2021-09-14,"-21 day ahead inc hosp","mean",NA,3301,"COVID-19"
"DE","00+",2021-10-05,2021-09-15,"-20 day ahead inc hosp","mean",NA,3209,"COVID-19"
"DE","00+",2021-10-05,2021-09-16,"-19 day ahead inc hosp","mean",NA,3160,"COVID-19"
"DE","00+",2021-10-05,2021-09-17,"-18 day ahead inc hosp","mean",NA,3063,"COVID-19"
"DE","00+",2021-10-05,2021-09-18,"-17 day ahead inc hosp","mean",NA,2972,"COVID-19"
"DE","00+",2021-10-05,2021-09-19,"-16 day ahead inc hosp","mean",NA,2925,"COVID-19"
"DE","00+",2021-10-05,2021-09-20,"-15 day ahead inc hosp","mean",NA,2874,"COVID-19"
"DE","00+",2021-10-05,2021-09-21,"-14 day ahead inc hosp","mean",NA,2810,"COVID-19"
"DE","00+",2021-10-05,2021-09-22,"-13 day ahead inc hosp","mean",NA,2747,"COVID-19"
"DE","00+",2021-10-05,2021-09-23,"-12 day ahead inc hosp","mean",NA,2685,"COVID-19"
"DE","00+",2021-10-05,2021-09-24,"-11 day ahead inc hosp","mean",NA,2695,"COVID-19"
"DE","00+",2021-10-05,2021-09-25,"-10 day ahead inc hosp","mean",NA,2677,"COVID-19"
"DE","00+",2021-10-05,2021-09-26,"-9 day ahead inc hosp","mean",NA,2652,"COVID-19"
"DE","00+",2021-10-05,2021-09-27,"-8 day ahead inc hosp","mean",NA,2664,"COVID-19"
"DE","00+",2021-10-05,2021-09-28,"-7 day ahead inc hosp","mean",NA,2696,"COVID-19"
"DE","00+",2021-10-05,2021-09-29,"-6 day ahead inc hosp","mean",NA,2789,"COVID-19"
"DE","00+",2021-10-05,2021-09-30,"-5 day ahead inc hosp","mean",NA,2830,"COVID-19"
"DE","00+",2021-10-05,2021-10-01,"-4 day ahead inc hosp","mean",NA,2759,"COVID-19"
"DE","00+",2021-10-05,2021-10-02,"-3 day ahead inc hosp","mean",NA,2746,"COVID-19"
"DE","00+",2021-10-05,2021-10-03,"-2 day ahead inc hosp","mean",NA,2749,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","mean",NA,2747,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","mean",NA,2703,"COVID-19"
"DE","00+",2021-10-05,2021-09-07,"-28 day ahead inc hosp","quantile",0.025,3044,"COVID-19"
"DE","00+",2021-10-05,2021-09-08,"-27 day ahead inc hosp","quantile",0.025,3045,"COVID-19"
"DE","00+",2021-10-05,2021-09-09,"-26 day ahead inc hosp","quantile",0.025,3057,"COVID-19"
"DE","00+",2021-10-05,2021-09-10,"-25 day ahead inc hosp","quantile",0.025,3084,"COVID-19"
"DE","00+",2021-10-05,2021-09-11,"-24 day ahead inc hosp","quantile",0.025,3096,"COVID-19"
"DE","00+",2021-10-05,2021-09-12,"-23 day ahead inc hosp","quantile",0.025,3081,"COVID-19"
"DE","00+",2021-10-05,2021-09-13,"-22 day ahead inc hosp","quantile",0.025,3084,"COVID-19"
"DE","00+",2021-10-05,2021-09-14,"-21 day ahead inc hosp","quantile",0.025,3074,"COVID-19"
"DE","00+",2021-10-05,2021-09-15,"-20 day ahead inc hosp","quantile",0.025,2988,"COVID-19"
"DE","00+",2021-10-05,2021-09-16,"-19 day ahead inc hosp","quantile",0.025,2942,"COVID-19"
"DE","00+",2021-10-05,2021-09-17,"-18 day ahead inc hosp","quantile",0.025,2852,"COVID-19"
"DE","00+",2021-10-05,2021-09-18,"-17 day ahead inc hosp","quantile",0.025,2766,"COVID-19"
"DE","00+",2021-10-05,2021-09-19,"-16 day ahead inc hosp","quantile",0.025,2722,"COVID-19"
"DE","00+",2021-10-05,2021-09-20,"-15 day ahead inc hosp","quantile",0.025,2676,"COVID-19"
"DE","00+",2021-10-05,2021-09-21,"-14 day ahead inc hosp","quantile",0.025,2615,"COVID-19"
"DE","00+",2021-10-05,2021-09-22,"-13 day ahead inc hosp","quantile",0.025,2557,"COVID-19"
"DE","00+",2021-10-05,2021-09-23,"-12 day ahead inc hosp","quantile",0.025,2499,"COVID-19"
"DE","00+",2021-10-05,2021-09-24,"-11 day ahead inc hosp","quantile",0.025,2508,"COVID-19"
"DE","00+",2021-10-05,2021-09-25,"-10 day ahead inc hosp","quantile",0.025,2492,"COVID-19"
"DE","00+",2021-10-05,2021-09-26,"-9 day ahead inc hosp","quantile",0.025,2468,"COVID-19"
"DE","00+",2021-10-05,2021-09-27,"-8 day ahead inc hosp","quantile",0.025,2479,"COVID-19"
"DE","00+",2021-10-05,2021-09-28,"-7 day ahead inc hosp","quantile",0.025,2509,"COVID-19"
"DE","00+",2021-10-05,2021-09-29,"-6 day ahead inc hosp","quantile",0.025,2596,"COVID-19"
"DE","00+",2021-10-05,2021-09-30,"-5 day ahead inc hosp","quantile",0.025,2634,"COVID-19"
"DE","00+",2021-10-05,2021-10-01,"-4 day ahead inc hosp","quantile",0.025,2567,"COVID-19"
"DE","00+",2021-10-05,2021-10-02,"-3 day ahead inc hosp","quantile",0.025,2555,"COVID-19"
"DE","00+",2021-10-05,2021-10-03,"-2 day ahead inc hosp","quantile",0.025,2558,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.025,2557,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","quantile",0.025,2515,"COVID-19"
"DE","00+",2021-10-05,2021-09-07,"-28 day ahead inc hosp","quantile",0.1,3119,"COVID-19"
"DE","00+",2021-10-05,2021-09-08,"-27 day ahead inc hosp","quantile",0.1,3120,"COVID-19"
"DE","00+",2021-10-05,2021-09-09,"-26 day ahead inc hosp","quantile",0.1,3132,"COVID-19"
"DE","00+",2021-10-05,2021-09-10,"-25 day ahead inc hosp","quantile",0.1,3160,"COVID-19"
"DE","00+",2021-10-05,2021-09-11,"-24 day ahead inc hosp","quantile",0.1,3172,"COVID-19"
"DE","00+",2021-10-05,2021-09-12,"-23 day ahead inc hosp","quantile",0.1,3156,"COVID-19"
"DE","00+",2021-10-05,2021-09-13,"-22 day ahead inc hosp","quantile",0.1,3160,"COVID-19"
"DE","00+",2021-10-05,2021-09-14,"-21 day ahead inc hosp","quantile",0.1,3149,"COVID-19"
"DE","00+",2021-10-05,2021-09-15,"-20 day ahead inc hosp","quantile",0.1,3061,"COVID-19"
"DE","00+",2021-10-05,2021-09-16,"-19 day ahead inc hosp","quantile",0.1,3015,"COVID-19"
"DE","00+",2021-10-05,2021-09-17,"-18 day ahead inc hosp","quantile",0.1,2922,"COVID-19"
"DE","00+",2021-10-05,2021-09-18,"-17 day ahead inc hosp","quantile",0.1,2834,"COVID-19"
"DE","00+",2021-10-05,2021-09-19,"-16 day ahead inc hosp","quantile",0.1,2789,"COVID-19"
"DE","00+",2021-10-05,2021-09-20,"-15 day ahead inc hosp","quantile",0.1,2741,"COVID-19"
"DE","00+",2021-10-05,2021-09-21,"-14 day ahead inc hosp","quantile",0.1,2680,"COVID-19"
"DE","00+",2021-10-05,2021-09-22,"-13 day ahead inc hosp","quantile",0.1,2620,"COVID-19"
"DE","00+",2021-10-05,2021-09-23,"-12 day ahead inc hosp","quantile",0.1,2561,"COVID-19"
"DE","00+",2021-10-05,2021-09-24,"-11 day ahead inc hosp","quantile",0.1,2570,"COVID-19"
"DE","00+",2021-10-05,2021-09-25,"-10 day ahead inc hosp","quantile",0.1,2553,"COVID-19"
"DE","00+",2021-10-05,2021-09-26,"-9 day ahead inc hosp","quantile",0.1,2529,"COVID-19"
"DE","00+",2021-10-05,2021-09-27,"-8 day ahead inc hosp","quantile",0.1,2540,"COVID-19"
"DE","00+",2021-10-05,2021-09-28,"-7 day ahead inc hosp","quantile",0.1,2571,"COVID-19"
"DE","00+",2021-10-05,2021-09-29,"-6 day ahead inc hosp","quantile",0.1,2660,"COVID-19"
"DE","00+",2021-10-05,2021-09-30,"-5 day ahead inc hosp","quantile",0.1,2699,"COVID-19"
"DE","00+",2021-10-05,2021-10-01,"-4 day ahead inc hosp","quantile",0.1,2631,"COVID-19"
"DE","00+",2021-10-05,2021-10-02,"-3 day ahead inc hosp","quantile",0.1,2618,"COVID-19"
"DE","00+",2021-10-05,2021-10-03,"-2 day ahead inc hosp","quantile",0.1,2621,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.1,2620,"COVID-19"
"DE","00+",2021-10-05,2021-10-05,"0 day ahead inc hosp","quantile",0.1,2577,"COVID-19"
"DE","00+",2021-10-05,2021-09-07,"-28 day ahead inc hosp","quantile",0.25,3188,"COVID-19"
"DE","00+",2021-10-05,2021-09-08,"-27 day ahead inc hosp","quantile",0.25,3189,"COVID-19"
"DE","00+",2021-10-05,2021-09-09,"-26 day ahead inc hosp","quantile",0.25,3202,"COVID-19"
"DE","00+",2021-10-05,2021-09-10,"-25 day ahead inc hosp","quantile",0.25,3230,"COVID-19"
"DE","00+",2021-10-05,2021-09-11,"-24 day ahead inc hosp","quantile",0.25,3242,"COVID-19"
"DE","00+",2021-10-05,2021-09-12,"-23 day ahead inc hosp","quantile",0.25,3226,"COVID-19"
"DE","00+",2021-10-05,2021-09-13,"-22 day ahead inc hosp","quantile",0.25,3230,"COVID-19"
"DE","00+",2021-10-05,2021-09-14,"-21 day ahead inc hosp","quantile",0.25,3219,"COVID-19"
"DE","00+",2021-10-05,2021-09-15,"-20 day ahead inc hosp","quantile",0.25,3129,"COVID-19"
"DE","00+",2021-10-05,2021-09-16,"-19 day ahead inc hosp","quantile",0.25,3081,"COVID-19"
"DE","00+",2021-10-05,2021-09-17,"-18 day ahead inc hosp","quantile",0.25,2987,"COVID-19"
"DE","00+",2021-10-05,2021-09-18,"-17 day ahead inc hosp","quantile",0.25,2897,"COVID-19"
"DE","00+",2021-10-05,2021-09-19,"-16 day ahead inc hosp","quantile",0.25,2851,"COVID-19"
"DE","00+",2021-10-05,2021-09-20,"-15 day ahead inc hosp","quantile",0.25,2802,"COVID-19"
"DE","00+",2021-10-05,2021-09-21,"-14 day ahead inc hosp","quantile",0.25,2739,"COVID-19"
"DE","00+",2021-10-05,2021-09-22,"-13 day ahead inc hosp","quantile",0.25,2678,"COVID-19"
"DE","00+",2021-10-05,2021-09-23,"-12 day ahead inc hosp","quantile",0.25,2618,"COVID-19"
"DE","00+",2021-10-05,2021-09-24,"-11 day ahead inc hosp","quantile",0.25,2627,"COVID-19"
"DE","00+",2021-10-05,2021-09-25,"-10 day ahead inc hosp","quantile",0.25,2610,"COVID-19"
"DE","00+",2021-10-05,2021-09-26,"-9 day ahead inc hosp","quantile",0.25,2585,"COVID-19"
"DE","00+",2021-10-05,2021-09-27,"-8 day ahead inc hosp","quantile",0.25,2597,"COVID-19"
"DE","00+",2021-10-05,2021-09-28,"-7 day ahead inc hosp","quantile",0.25,2628,"COVID-19"
"DE","00+",2021-10-05,2021-09-29,"-6 day ahead inc hosp","quantile",0.25,2719,"COVID-19"
"DE","00+",2021-10-05,2021-09-30,"-5 day ahead inc hosp","quantile",0.25,2759,"COVID-19"
"DE","00+",2021-10-05,2021-10-01,"-4 day ahead inc hosp","quantile",0.25,2689,"COVID-19"
"DE","00+",2021-10-05,2021-10-02,"-3 day ahead inc hosp","quantile",0.25,2677,"COVID-19"
"DE","00+",2021-10-05,2021-10-03,"-2 day ahead inc hosp","quantile",0.25,2680,"COVID-19"
"DE","00+",2021-10-05,2021-10-04,"-1 day ahead inc hosp","quantile",0.25,2678,"COVID-19"
