"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-17,2021-09-19,"-28 day ahead inc hosp","mean",NA,2691,"COVID-19"
"DE","00+",2021-10-17,2021-09-20,"-27 day ahead inc hosp","mean",NA,2673,"COVID-19"
"DE","00+",2021-10-17,2021-09-21,"-26 day ahead inc hosp","mean",NA,2641,"COVID-19"
"DE","00+",2021-10-17,2021-09-22,"-25 day ahead inc hosp","mean",NA,2609,"COVID-19"
"DE","00+",2021-10-17,2021-09-23,"-24 day ahead inc hosp","mean",NA,2577,"COVID-19"
"DE","00+",2021-10-17,2021-09-24,"-23 day ahead inc hosp","mean",NA,2612,"COVID-19"
"DE","00+",2021-10-17,2021-09-25,"-22 day ahead inc hosp","mean",NA,2621,"COVID-19"
"DE","00+",2021-10-17,2021-09-26,"-21 day ahead inc hosp","mean",NA,2621,"COVID-19"
"DE","00+",2021-10-17,2021-09-27,"-20 day ahead inc hosp","mean",NA,2658,"COVID-19"
"DE","00+",2021-10-17,2021-09-28,"-19 day ahead inc hosp","mean",NA,2716,"COVID-19"
"DE","00+",2021-10-17,2021-09-29,"-18 day ahead inc hosp","mean",NA,2836,"COVID-19"
"DE","00+",2021-10-17,2021-09-30,"-17 day ahead inc hosp","mean",NA,2903,"COVID-19"
"DE","00+",2021-10-17,2021-10-01,"-16 day ahead inc hosp","mean",NA,2855,"COVID-19"
"DE","00+",2021-10-17,2021-10-02,"-15 day ahead inc hosp","mean",NA,2867,"COVID-19"
"DE","00+",2021-10-17,2021-10-03,"-14 day ahead inc hosp","mean",NA,2895,"COVID-19"
"DE","00+",2021-10-17,2021-10-04,"-13 day ahead inc hosp","mean",NA,2917,"COVID-19"
"DE","00+",2021-10-17,2021-10-05,"-12 day ahead inc hosp","mean",NA,2894,"COVID-19"
"DE","00+",2021-10-17,2021-10-06,"-11 day ahead inc hosp","mean",NA,2783,"COVID-19"
"DE","00+",2021-10-17,2021-10-07,"-10 day ahead inc hosp","mean",NA,2785,"COVID-19"
