"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-15,2021-09-17,"-28 day ahead inc hosp","mean",NA,2957,"COVID-19"
"DE","00+",2021-10-15,2021-09-18,"-27 day ahead inc hosp","mean",NA,2856,"COVID-19"
"DE","00+",2021-10-15,2021-09-19,"-26 day ahead inc hosp","mean",NA,2799,"COVID-19"
"DE","00+",2021-10-15,2021-09-20,"-25 day ahead inc hosp","mean",NA,2739,"COVID-19"
"DE","00+",2021-10-15,2021-09-21,"-24 day ahead inc hosp","mean",NA,2667,"COVID-19"
"DE","00+",2021-10-15,2021-09-22,"-23 day ahead inc hosp","mean",NA,2596,"COVID-19"
"DE","00+",2021-10-15,2021-09-23,"-22 day ahead inc hosp","mean",NA,2527,"COVID-19"
"DE","00+",2021-10-15,2021-09-24,"-21 day ahead inc hosp","mean",NA,2526,"COVID-19"
"DE","00+",2021-10-15,2021-09-25,"-20 day ahead inc hosp","mean",NA,2499,"COVID-19"
"DE","00+",2021-10-15,2021-09-26,"-19 day ahead inc hosp","mean",NA,2465,"COVID-19"
"DE","00+",2021-10-15,2021-09-27,"-18 day ahead inc hosp","mean",NA,2466,"COVID-19"
"DE","00+",2021-10-15,2021-09-28,"-17 day ahead inc hosp","mean",NA,2485,"COVID-19"
"DE","00+",2021-10-15,2021-09-29,"-16 day ahead inc hosp","mean",NA,2561,"COVID-19"
"DE","00+",2021-10-15,2021-09-30,"-15 day ahead inc hosp","mean",NA,2588,"COVID-19"
"DE","00+",2021-10-15,2021-10-01,"-14 day ahead inc hosp","mean",NA,2512,"COVID-19"
"DE","00+",2021-10-15,2021-10-02,"-13 day ahead inc hosp","mean",NA,2491,"COVID-19"
"DE","00+",2021-10-15,2021-10-03,"-12 day ahead inc hosp","mean",NA,2483,"COVID-19"
"DE","00+",2021-10-15,2021-10-04,"-11 day ahead inc hosp","mean",NA,2472,"COVID-19"
"DE","00+",2021-10-15,2021-10-05,"-10 day ahead inc hosp","mean",NA,2422,"COVID-19"
"DE","00+",2021-10-15,2021-10-06,"-9 day ahead inc hosp","mean",NA,2301,"COVID-19"
"DE","00+",2021-10-15,2021-10-07,"-8 day ahead inc hosp","mean",NA,2275,"COVID-19"
"DE","00+",2021-10-15,2021-10-08,"-7 day ahead inc hosp","mean",NA,2304,"COVID-19"
"DE","00+",2021-10-15,2021-10-09,"-6 day ahead inc hosp","mean",NA,2344,"COVID-19"
"DE","00+",2021-10-15,2021-10-10,"-5 day ahead inc hosp","mean",NA,2356,"COVID-19"
"DE","00+",2021-10-15,2021-10-11,"-4 day ahead inc hosp","mean",NA,2371,"COVID-19"
"DE","00+",2021-10-15,2021-10-12,"-3 day ahead inc hosp","mean",NA,2421,"COVID-19"
"DE","00+",2021-10-15,2021-10-13,"-2 day ahead inc hosp","mean",NA,2432,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","mean",NA,2381,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","mean",NA,2337,"COVID-19"
"DE","00+",2021-10-15,2021-09-17,"-28 day ahead inc hosp","quantile",0.025,1802,"COVID-19"
"DE","00+",2021-10-15,2021-09-18,"-27 day ahead inc hosp","quantile",0.025,1741,"COVID-19"
"DE","00+",2021-10-15,2021-09-19,"-26 day ahead inc hosp","quantile",0.025,1706,"COVID-19"
"DE","00+",2021-10-15,2021-09-20,"-25 day ahead inc hosp","quantile",0.025,1669,"COVID-19"
"DE","00+",2021-10-15,2021-09-21,"-24 day ahead inc hosp","quantile",0.025,1625,"COVID-19"
"DE","00+",2021-10-15,2021-09-22,"-23 day ahead inc hosp","quantile",0.025,1582,"COVID-19"
"DE","00+",2021-10-15,2021-09-23,"-22 day ahead inc hosp","quantile",0.025,1540,"COVID-19"
"DE","00+",2021-10-15,2021-09-24,"-21 day ahead inc hosp","quantile",0.025,1539,"COVID-19"
"DE","00+",2021-10-15,2021-09-25,"-20 day ahead inc hosp","quantile",0.025,1523,"COVID-19"
"DE","00+",2021-10-15,2021-09-26,"-19 day ahead inc hosp","quantile",0.025,1502,"COVID-19"
"DE","00+",2021-10-15,2021-09-27,"-18 day ahead inc hosp","quantile",0.025,1502,"COVID-19"
"DE","00+",2021-10-15,2021-09-28,"-17 day ahead inc hosp","quantile",0.025,1514,"COVID-19"
"DE","00+",2021-10-15,2021-09-29,"-16 day ahead inc hosp","quantile",0.025,1560,"COVID-19"
"DE","00+",2021-10-15,2021-09-30,"-15 day ahead inc hosp","quantile",0.025,1577,"COVID-19"
"DE","00+",2021-10-15,2021-10-01,"-14 day ahead inc hosp","quantile",0.025,1531,"COVID-19"
"DE","00+",2021-10-15,2021-10-02,"-13 day ahead inc hosp","quantile",0.025,1517,"COVID-19"
"DE","00+",2021-10-15,2021-10-03,"-12 day ahead inc hosp","quantile",0.025,1513,"COVID-19"
"DE","00+",2021-10-15,2021-10-04,"-11 day ahead inc hosp","quantile",0.025,1506,"COVID-19"
"DE","00+",2021-10-15,2021-10-05,"-10 day ahead inc hosp","quantile",0.025,1476,"COVID-19"
"DE","00+",2021-10-15,2021-10-06,"-9 day ahead inc hosp","quantile",0.025,1402,"COVID-19"
"DE","00+",2021-10-15,2021-10-07,"-8 day ahead inc hosp","quantile",0.025,1386,"COVID-19"
"DE","00+",2021-10-15,2021-10-08,"-7 day ahead inc hosp","quantile",0.025,1404,"COVID-19"
"DE","00+",2021-10-15,2021-10-09,"-6 day ahead inc hosp","quantile",0.025,1428,"COVID-19"
"DE","00+",2021-10-15,2021-10-10,"-5 day ahead inc hosp","quantile",0.025,1435,"COVID-19"
"DE","00+",2021-10-15,2021-10-11,"-4 day ahead inc hosp","quantile",0.025,1444,"COVID-19"
"DE","00+",2021-10-15,2021-10-12,"-3 day ahead inc hosp","quantile",0.025,1475,"COVID-19"
"DE","00+",2021-10-15,2021-10-13,"-2 day ahead inc hosp","quantile",0.025,1481,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.025,1450,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.025,1424,"COVID-19"
"DE","00+",2021-10-15,2021-09-17,"-28 day ahead inc hosp","quantile",0.1,2145,"COVID-19"
"DE","00+",2021-10-15,2021-09-18,"-27 day ahead inc hosp","quantile",0.1,2072,"COVID-19"
"DE","00+",2021-10-15,2021-09-19,"-26 day ahead inc hosp","quantile",0.1,2030,"COVID-19"
"DE","00+",2021-10-15,2021-09-20,"-25 day ahead inc hosp","quantile",0.1,1987,"COVID-19"
"DE","00+",2021-10-15,2021-09-21,"-24 day ahead inc hosp","quantile",0.1,1934,"COVID-19"
"DE","00+",2021-10-15,2021-09-22,"-23 day ahead inc hosp","quantile",0.1,1883,"COVID-19"
"DE","00+",2021-10-15,2021-09-23,"-22 day ahead inc hosp","quantile",0.1,1832,"COVID-19"
"DE","00+",2021-10-15,2021-09-24,"-21 day ahead inc hosp","quantile",0.1,1832,"COVID-19"
"DE","00+",2021-10-15,2021-09-25,"-20 day ahead inc hosp","quantile",0.1,1812,"COVID-19"
"DE","00+",2021-10-15,2021-09-26,"-19 day ahead inc hosp","quantile",0.1,1787,"COVID-19"
"DE","00+",2021-10-15,2021-09-27,"-18 day ahead inc hosp","quantile",0.1,1788,"COVID-19"
"DE","00+",2021-10-15,2021-09-28,"-17 day ahead inc hosp","quantile",0.1,1802,"COVID-19"
"DE","00+",2021-10-15,2021-09-29,"-16 day ahead inc hosp","quantile",0.1,1857,"COVID-19"
"DE","00+",2021-10-15,2021-09-30,"-15 day ahead inc hosp","quantile",0.1,1877,"COVID-19"
"DE","00+",2021-10-15,2021-10-01,"-14 day ahead inc hosp","quantile",0.1,1822,"COVID-19"
"DE","00+",2021-10-15,2021-10-02,"-13 day ahead inc hosp","quantile",0.1,1806,"COVID-19"
"DE","00+",2021-10-15,2021-10-03,"-12 day ahead inc hosp","quantile",0.1,1801,"COVID-19"
"DE","00+",2021-10-15,2021-10-04,"-11 day ahead inc hosp","quantile",0.1,1793,"COVID-19"
"DE","00+",2021-10-15,2021-10-05,"-10 day ahead inc hosp","quantile",0.1,1756,"COVID-19"
"DE","00+",2021-10-15,2021-10-06,"-9 day ahead inc hosp","quantile",0.1,1668,"COVID-19"
"DE","00+",2021-10-15,2021-10-07,"-8 day ahead inc hosp","quantile",0.1,1650,"COVID-19"
"DE","00+",2021-10-15,2021-10-08,"-7 day ahead inc hosp","quantile",0.1,1671,"COVID-19"
"DE","00+",2021-10-15,2021-10-09,"-6 day ahead inc hosp","quantile",0.1,1699,"COVID-19"
"DE","00+",2021-10-15,2021-10-10,"-5 day ahead inc hosp","quantile",0.1,1708,"COVID-19"
"DE","00+",2021-10-15,2021-10-11,"-4 day ahead inc hosp","quantile",0.1,1719,"COVID-19"
"DE","00+",2021-10-15,2021-10-12,"-3 day ahead inc hosp","quantile",0.1,1756,"COVID-19"
"DE","00+",2021-10-15,2021-10-13,"-2 day ahead inc hosp","quantile",0.1,1763,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.1,1726,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.1,1695,"COVID-19"
"DE","00+",2021-10-15,2021-09-17,"-28 day ahead inc hosp","quantile",0.25,2486,"COVID-19"
"DE","00+",2021-10-15,2021-09-18,"-27 day ahead inc hosp","quantile",0.25,2402,"COVID-19"
"DE","00+",2021-10-15,2021-09-19,"-26 day ahead inc hosp","quantile",0.25,2354,"COVID-19"
"DE","00+",2021-10-15,2021-09-20,"-25 day ahead inc hosp","quantile",0.25,2303,"COVID-19"
"DE","00+",2021-10-15,2021-09-21,"-24 day ahead inc hosp","quantile",0.25,2242,"COVID-19"
"DE","00+",2021-10-15,2021-09-22,"-23 day ahead inc hosp","quantile",0.25,2183,"COVID-19"
"DE","00+",2021-10-15,2021-09-23,"-22 day ahead inc hosp","quantile",0.25,2125,"COVID-19"
"DE","00+",2021-10-15,2021-09-24,"-21 day ahead inc hosp","quantile",0.25,2124,"COVID-19"
"DE","00+",2021-10-15,2021-09-25,"-20 day ahead inc hosp","quantile",0.25,2101,"COVID-19"
"DE","00+",2021-10-15,2021-09-26,"-19 day ahead inc hosp","quantile",0.25,2073,"COVID-19"
"DE","00+",2021-10-15,2021-09-27,"-18 day ahead inc hosp","quantile",0.25,2073,"COVID-19"
"DE","00+",2021-10-15,2021-09-28,"-17 day ahead inc hosp","quantile",0.25,2090,"COVID-19"
"DE","00+",2021-10-15,2021-09-29,"-16 day ahead inc hosp","quantile",0.25,2154,"COVID-19"
"DE","00+",2021-10-15,2021-09-30,"-15 day ahead inc hosp","quantile",0.25,2176,"COVID-19"
"DE","00+",2021-10-15,2021-10-01,"-14 day ahead inc hosp","quantile",0.25,2113,"COVID-19"
"DE","00+",2021-10-15,2021-10-02,"-13 day ahead inc hosp","quantile",0.25,2094,"COVID-19"
"DE","00+",2021-10-15,2021-10-03,"-12 day ahead inc hosp","quantile",0.25,2088,"COVID-19"
"DE","00+",2021-10-15,2021-10-04,"-11 day ahead inc hosp","quantile",0.25,2079,"COVID-19"
"DE","00+",2021-10-15,2021-10-05,"-10 day ahead inc hosp","quantile",0.25,2037,"COVID-19"
"DE","00+",2021-10-15,2021-10-06,"-9 day ahead inc hosp","quantile",0.25,1935,"COVID-19"
"DE","00+",2021-10-15,2021-10-07,"-8 day ahead inc hosp","quantile",0.25,1913,"COVID-19"
"DE","00+",2021-10-15,2021-10-08,"-7 day ahead inc hosp","quantile",0.25,1937,"COVID-19"
"DE","00+",2021-10-15,2021-10-09,"-6 day ahead inc hosp","quantile",0.25,1971,"COVID-19"
"DE","00+",2021-10-15,2021-10-10,"-5 day ahead inc hosp","quantile",0.25,1981,"COVID-19"
"DE","00+",2021-10-15,2021-10-11,"-4 day ahead inc hosp","quantile",0.25,1993,"COVID-19"
"DE","00+",2021-10-15,2021-10-12,"-3 day ahead inc hosp","quantile",0.25,2036,"COVID-19"
"DE","00+",2021-10-15,2021-10-13,"-2 day ahead inc hosp","quantile",0.25,2045,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.25,2002,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.25,1965,"COVID-19"
"DE","00+",2021-10-15,2021-09-17,"-28 day ahead inc hosp","quantile",0.5,2907,"COVID-19"
"DE","00+",2021-10-15,2021-09-18,"-27 day ahead inc hosp","quantile",0.5,2809,"COVID-19"
"DE","00+",2021-10-15,2021-09-19,"-26 day ahead inc hosp","quantile",0.5,2753,"COVID-19"
"DE","00+",2021-10-15,2021-09-20,"-25 day ahead inc hosp","quantile",0.5,2694,"COVID-19"
"DE","00+",2021-10-15,2021-09-21,"-24 day ahead inc hosp","quantile",0.5,2622,"COVID-19"
"DE","00+",2021-10-15,2021-09-22,"-23 day ahead inc hosp","quantile",0.5,2553,"COVID-19"
"DE","00+",2021-10-15,2021-09-23,"-22 day ahead inc hosp","quantile",0.5,2485,"COVID-19"
"DE","00+",2021-10-15,2021-09-24,"-21 day ahead inc hosp","quantile",0.5,2484,"COVID-19"
"DE","00+",2021-10-15,2021-09-25,"-20 day ahead inc hosp","quantile",0.5,2457,"COVID-19"
"DE","00+",2021-10-15,2021-09-26,"-19 day ahead inc hosp","quantile",0.5,2424,"COVID-19"
"DE","00+",2021-10-15,2021-09-27,"-18 day ahead inc hosp","quantile",0.5,2425,"COVID-19"
"DE","00+",2021-10-15,2021-09-28,"-17 day ahead inc hosp","quantile",0.5,2444,"COVID-19"
"DE","00+",2021-10-15,2021-09-29,"-16 day ahead inc hosp","quantile",0.5,2518,"COVID-19"
"DE","00+",2021-10-15,2021-09-30,"-15 day ahead inc hosp","quantile",0.5,2545,"COVID-19"
"DE","00+",2021-10-15,2021-10-01,"-14 day ahead inc hosp","quantile",0.5,2470,"COVID-19"
"DE","00+",2021-10-15,2021-10-02,"-13 day ahead inc hosp","quantile",0.5,2449,"COVID-19"
"DE","00+",2021-10-15,2021-10-03,"-12 day ahead inc hosp","quantile",0.5,2442,"COVID-19"
"DE","00+",2021-10-15,2021-10-04,"-11 day ahead inc hosp","quantile",0.5,2431,"COVID-19"
"DE","00+",2021-10-15,2021-10-05,"-10 day ahead inc hosp","quantile",0.5,2382,"COVID-19"
"DE","00+",2021-10-15,2021-10-06,"-9 day ahead inc hosp","quantile",0.5,2263,"COVID-19"
"DE","00+",2021-10-15,2021-10-07,"-8 day ahead inc hosp","quantile",0.5,2237,"COVID-19"
"DE","00+",2021-10-15,2021-10-08,"-7 day ahead inc hosp","quantile",0.5,2266,"COVID-19"
"DE","00+",2021-10-15,2021-10-09,"-6 day ahead inc hosp","quantile",0.5,2304,"COVID-19"
"DE","00+",2021-10-15,2021-10-10,"-5 day ahead inc hosp","quantile",0.5,2317,"COVID-19"
"DE","00+",2021-10-15,2021-10-11,"-4 day ahead inc hosp","quantile",0.5,2331,"COVID-19"
"DE","00+",2021-10-15,2021-10-12,"-3 day ahead inc hosp","quantile",0.5,2381,"COVID-19"
"DE","00+",2021-10-15,2021-10-13,"-2 day ahead inc hosp","quantile",0.5,2391,"COVID-19"
"DE","00+",2021-10-15,2021-10-14,"-1 day ahead inc hosp","quantile",0.5,2341,"COVID-19"
"DE","00+",2021-10-15,2021-10-15,"0 day ahead inc hosp","quantile",0.5,2298,"COVID-19"
"DE","00+",2021-10-15,2021-09-17,"-28 day ahead inc hosp","quantile",0.75,3373,"COVID-19"
"DE","00+",2021-10-15,2021-09-18,"-27 day ahead inc hosp","quantile",0.75,3259,"COVID-19"
"DE","00+",2021-10-15,2021-09-19,"-26 day ahead inc hosp","quantile",0.75,3194,"COVID-19"
"DE","00+",2021-10-15,2021-09-20,"-25 day ahead inc hosp","quantile",0.75,3125,"COVID-19"
"DE","00+",2021-10-15,2021-09-21,"-24 day ahead inc hosp","quantile",0.75,3043,"COVID-19"
"DE","00+",2021-10-15,2021-09-22,"-23 day ahead inc hosp","quantile",0.75,2962,"COVID-19"
"DE","00+",2021-10-15,2021-09-23,"-22 day ahead inc hosp","quantile",0.75,2883,"COVID-19"
"DE","00+",2021-10-15,2021-09-24,"-21 day ahead inc hosp","quantile",0.75,2882,"COVID-19"
"DE","00+",2021-10-15,2021-09-25,"-20 day ahead inc hosp","quantile",0.75,2851,"COVID-19"
