"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-08,2021-09-10,"-28 day ahead inc hosp","mean",NA,3260,"COVID-19"
"DE","00+",2021-10-08,2021-09-11,"-27 day ahead inc hosp","mean",NA,3258,"COVID-19"
"DE","00+",2021-10-08,2021-09-12,"-26 day ahead inc hosp","mean",NA,3227,"COVID-19"
"DE","00+",2021-10-08,2021-09-13,"-25 day ahead inc hosp","mean",NA,3217,"COVID-19"
"DE","00+",2021-10-08,2021-09-14,"-24 day ahead inc hosp","mean",NA,3192,"COVID-19"
"DE","00+",2021-10-08,2021-09-15,"-23 day ahead inc hosp","mean",NA,3090,"COVID-19"
"DE","00+",2021-10-08,2021-09-16,"-22 day ahead inc hosp","mean",NA,3030,"COVID-19"
"DE","00+",2021-10-08,2021-09-17,"-21 day ahead inc hosp","mean",NA,2924,"COVID-19"
"DE","00+",2021-10-08,2021-09-18,"-20 day ahead inc hosp","mean",NA,2825,"COVID-19"
"DE","00+",2021-10-08,2021-09-19,"-19 day ahead inc hosp","mean",NA,2768,"COVID-19"
"DE","00+",2021-10-08,2021-09-20,"-18 day ahead inc hosp","mean",NA,2709,"COVID-19"
"DE","00+",2021-10-08,2021-09-21,"-17 day ahead inc hosp","mean",NA,2637,"COVID-19"
"DE","00+",2021-10-08,2021-09-22,"-16 day ahead inc hosp","mean",NA,2568,"COVID-19"
"DE","00+",2021-10-08,2021-09-23,"-15 day ahead inc hosp","mean",NA,2499,"COVID-19"
"DE","00+",2021-10-08,2021-09-24,"-14 day ahead inc hosp","mean",NA,2498,"COVID-19"
"DE","00+",2021-10-08,2021-09-25,"-13 day ahead inc hosp","mean",NA,2471,"COVID-19"
"DE","00+",2021-10-08,2021-09-26,"-12 day ahead inc hosp","mean",NA,2438,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","mean",NA,2439,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","mean",NA,2458,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","mean",NA,2533,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","mean",NA,2559,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","mean",NA,2485,"COVID-19"
"DE","00+",2021-10-08,2021-10-02,"-6 day ahead inc hosp","mean",NA,2463,"COVID-19"
"DE","00+",2021-10-08,2021-10-03,"-5 day ahead inc hosp","mean",NA,2456,"COVID-19"
"DE","00+",2021-10-08,2021-10-04,"-4 day ahead inc hosp","mean",NA,2445,"COVID-19"
"DE","00+",2021-10-08,2021-10-05,"-3 day ahead inc hosp","mean",NA,2396,"COVID-19"
"DE","00+",2021-10-08,2021-10-06,"-2 day ahead inc hosp","mean",NA,2276,"COVID-19"
"DE","00+",2021-10-08,2021-10-07,"-1 day ahead inc hosp","mean",NA,2250,"COVID-19"
"DE","00+",2021-10-08,2021-10-08,"0 day ahead inc hosp","mean",NA,2279,"COVID-19"
"DE","00+",2021-10-08,2021-09-10,"-28 day ahead inc hosp","quantile",0.025,1987,"COVID-19"
"DE","00+",2021-10-08,2021-09-11,"-27 day ahead inc hosp","quantile",0.025,1986,"COVID-19"
"DE","00+",2021-10-08,2021-09-12,"-26 day ahead inc hosp","quantile",0.025,1967,"COVID-19"
"DE","00+",2021-10-08,2021-09-13,"-25 day ahead inc hosp","quantile",0.025,1961,"COVID-19"
"DE","00+",2021-10-08,2021-09-14,"-24 day ahead inc hosp","quantile",0.025,1946,"COVID-19"
"DE","00+",2021-10-08,2021-09-15,"-23 day ahead inc hosp","quantile",0.025,1884,"COVID-19"
"DE","00+",2021-10-08,2021-09-16,"-22 day ahead inc hosp","quantile",0.025,1847,"COVID-19"
"DE","00+",2021-10-08,2021-09-17,"-21 day ahead inc hosp","quantile",0.025,1782,"COVID-19"
"DE","00+",2021-10-08,2021-09-18,"-20 day ahead inc hosp","quantile",0.025,1722,"COVID-19"
"DE","00+",2021-10-08,2021-09-19,"-19 day ahead inc hosp","quantile",0.025,1687,"COVID-19"
"DE","00+",2021-10-08,2021-09-20,"-18 day ahead inc hosp","quantile",0.025,1651,"COVID-19"
"DE","00+",2021-10-08,2021-09-21,"-17 day ahead inc hosp","quantile",0.025,1607,"COVID-19"
"DE","00+",2021-10-08,2021-09-22,"-16 day ahead inc hosp","quantile",0.025,1565,"COVID-19"
"DE","00+",2021-10-08,2021-09-23,"-15 day ahead inc hosp","quantile",0.025,1523,"COVID-19"
"DE","00+",2021-10-08,2021-09-24,"-14 day ahead inc hosp","quantile",0.025,1522,"COVID-19"
"DE","00+",2021-10-08,2021-09-25,"-13 day ahead inc hosp","quantile",0.025,1506,"COVID-19"
"DE","00+",2021-10-08,2021-09-26,"-12 day ahead inc hosp","quantile",0.025,1485,"COVID-19"
"DE","00+",2021-10-08,2021-09-27,"-11 day ahead inc hosp","quantile",0.025,1486,"COVID-19"
"DE","00+",2021-10-08,2021-09-28,"-10 day ahead inc hosp","quantile",0.025,1498,"COVID-19"
"DE","00+",2021-10-08,2021-09-29,"-9 day ahead inc hosp","quantile",0.025,1543,"COVID-19"
"DE","00+",2021-10-08,2021-09-30,"-8 day ahead inc hosp","quantile",0.025,1560,"COVID-19"
"DE","00+",2021-10-08,2021-10-01,"-7 day ahead inc hosp","quantile",0.025,1514,"COVID-19"
