"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-29,2021-09-01,"-28 day ahead inc hosp","mean",NA,3316,"COVID-19"
"DE","00+",2021-09-29,2021-09-02,"-27 day ahead inc hosp","mean",NA,3314,"COVID-19"
"DE","00+",2021-09-29,2021-09-03,"-26 day ahead inc hosp","mean",NA,3337,"COVID-19"
"DE","00+",2021-09-29,2021-09-04,"-25 day ahead inc hosp","mean",NA,3358,"COVID-19"
"DE","00+",2021-09-29,2021-09-05,"-24 day ahead inc hosp","mean",NA,3343,"COVID-19"
"DE","00+",2021-09-29,2021-09-06,"-23 day ahead inc hosp","mean",NA,3330,"COVID-19"
"DE","00+",2021-09-29,2021-09-07,"-22 day ahead inc hosp","mean",NA,3340,"COVID-19"
"DE","00+",2021-09-29,2021-09-08,"-21 day ahead inc hosp","mean",NA,3326,"COVID-19"
"DE","00+",2021-09-29,2021-09-09,"-20 day ahead inc hosp","mean",NA,3325,"COVID-19"
"DE","00+",2021-09-29,2021-09-10,"-19 day ahead inc hosp","mean",NA,3340,"COVID-19"
"DE","00+",2021-09-29,2021-09-11,"-18 day ahead inc hosp","mean",NA,3338,"COVID-19"
"DE","00+",2021-09-29,2021-09-12,"-17 day ahead inc hosp","mean",NA,3306,"COVID-19"
"DE","00+",2021-09-29,2021-09-13,"-16 day ahead inc hosp","mean",NA,3296,"COVID-19"
"DE","00+",2021-09-29,2021-09-14,"-15 day ahead inc hosp","mean",NA,3271,"COVID-19"
"DE","00+",2021-09-29,2021-09-15,"-14 day ahead inc hosp","mean",NA,3166,"COVID-19"
"DE","00+",2021-09-29,2021-09-16,"-13 day ahead inc hosp","mean",NA,3104,"COVID-19"
"DE","00+",2021-09-29,2021-09-17,"-12 day ahead inc hosp","mean",NA,2996,"COVID-19"
"DE","00+",2021-09-29,2021-09-18,"-11 day ahead inc hosp","mean",NA,2894,"COVID-19"
"DE","00+",2021-09-29,2021-09-19,"-10 day ahead inc hosp","mean",NA,2836,"COVID-19"
"DE","00+",2021-09-29,2021-09-20,"-9 day ahead inc hosp","mean",NA,2775,"COVID-19"
"DE","00+",2021-09-29,2021-09-21,"-8 day ahead inc hosp","mean",NA,2702,"COVID-19"
"DE","00+",2021-09-29,2021-09-22,"-7 day ahead inc hosp","mean",NA,2631,"COVID-19"
"DE","00+",2021-09-29,2021-09-23,"-6 day ahead inc hosp","mean",NA,2560,"COVID-19"
"DE","00+",2021-09-29,2021-09-24,"-5 day ahead inc hosp","mean",NA,2559,"COVID-19"
"DE","00+",2021-09-29,2021-09-25,"-4 day ahead inc hosp","mean",NA,2532,"COVID-19"
"DE","00+",2021-09-29,2021-09-26,"-3 day ahead inc hosp","mean",NA,2497,"COVID-19"
"DE","00+",2021-09-29,2021-09-27,"-2 day ahead inc hosp","mean",NA,2498,"COVID-19"
"DE","00+",2021-09-29,2021-09-28,"-1 day ahead inc hosp","mean",NA,2518,"COVID-19"
"DE","00+",2021-09-29,2021-09-29,"0 day ahead inc hosp","mean",NA,2595,"COVID-19"
"DE","00+",2021-09-29,2021-09-01,"-28 day ahead inc hosp","quantile",0.025,3087,"COVID-19"
"DE","00+",2021-09-29,2021-09-02,"-27 day ahead inc hosp","quantile",0.025,3085,"COVID-19"
"DE","00+",2021-09-29,2021-09-03,"-26 day ahead inc hosp","quantile",0.025,3107,"COVID-19"
"DE","00+",2021-09-29,2021-09-04,"-25 day ahead inc hosp","quantile",0.025,3126,"COVID-19"
"DE","00+",2021-09-29,2021-09-05,"-24 day ahead inc hosp","quantile",0.025,3113,"COVID-19"
"DE","00+",2021-09-29,2021-09-06,"-23 day ahead inc hosp","quantile",0.025,3100,"COVID-19"
"DE","00+",2021-09-29,2021-09-07,"-22 day ahead inc hosp","quantile",0.025,3110,"COVID-19"
"DE","00+",2021-09-29,2021-09-08,"-21 day ahead inc hosp","quantile",0.025,3097,"COVID-19"
"DE","00+",2021-09-29,2021-09-09,"-20 day ahead inc hosp","quantile",0.025,3096,"COVID-19"
"DE","00+",2021-09-29,2021-09-10,"-19 day ahead inc hosp","quantile",0.025,3110,"COVID-19"
"DE","00+",2021-09-29,2021-09-11,"-18 day ahead inc hosp","quantile",0.025,3108,"COVID-19"
"DE","00+",2021-09-29,2021-09-12,"-17 day ahead inc hosp","quantile",0.025,3079,"COVID-19"
"DE","00+",2021-09-29,2021-09-13,"-16 day ahead inc hosp","quantile",0.025,3069,"COVID-19"
"DE","00+",2021-09-29,2021-09-14,"-15 day ahead inc hosp","quantile",0.025,3045,"COVID-19"
"DE","00+",2021-09-29,2021-09-15,"-14 day ahead inc hosp","quantile",0.025,2947,"COVID-19"
"DE","00+",2021-09-29,2021-09-16,"-13 day ahead inc hosp","quantile",0.025,2889,"COVID-19"
"DE","00+",2021-09-29,2021-09-17,"-12 day ahead inc hosp","quantile",0.025,2789,"COVID-19"
"DE","00+",2021-09-29,2021-09-18,"-11 day ahead inc hosp","quantile",0.025,2694,"COVID-19"
"DE","00+",2021-09-29,2021-09-19,"-10 day ahead inc hosp","quantile",0.025,2640,"COVID-19"
"DE","00+",2021-09-29,2021-09-20,"-9 day ahead inc hosp","quantile",0.025,2583,"COVID-19"
"DE","00+",2021-09-29,2021-09-21,"-8 day ahead inc hosp","quantile",0.025,2515,"COVID-19"
"DE","00+",2021-09-29,2021-09-22,"-7 day ahead inc hosp","quantile",0.025,2448,"COVID-19"
"DE","00+",2021-09-29,2021-09-23,"-6 day ahead inc hosp","quantile",0.025,2383,"COVID-19"
"DE","00+",2021-09-29,2021-09-24,"-5 day ahead inc hosp","quantile",0.025,2382,"COVID-19"
"DE","00+",2021-09-29,2021-09-25,"-4 day ahead inc hosp","quantile",0.025,2356,"COVID-19"
"DE","00+",2021-09-29,2021-09-26,"-3 day ahead inc hosp","quantile",0.025,2324,"COVID-19"
"DE","00+",2021-09-29,2021-09-27,"-2 day ahead inc hosp","quantile",0.025,2325,"COVID-19"
"DE","00+",2021-09-29,2021-09-28,"-1 day ahead inc hosp","quantile",0.025,2343,"COVID-19"
"DE","00+",2021-09-29,2021-09-29,"0 day ahead inc hosp","quantile",0.025,2415,"COVID-19"
"DE","00+",2021-09-29,2021-09-01,"-28 day ahead inc hosp","quantile",0.1,3163,"COVID-19"
"DE","00+",2021-09-29,2021-09-02,"-27 day ahead inc hosp","quantile",0.1,3161,"COVID-19"
"DE","00+",2021-09-29,2021-09-03,"-26 day ahead inc hosp","quantile",0.1,3183,"COVID-19"
"DE","00+",2021-09-29,2021-09-04,"-25 day ahead inc hosp","quantile",0.1,3203,"COVID-19"
"DE","00+",2021-09-29,2021-09-05,"-24 day ahead inc hosp","quantile",0.1,3189,"COVID-19"
"DE","00+",2021-09-29,2021-09-06,"-23 day ahead inc hosp","quantile",0.1,3176,"COVID-19"
"DE","00+",2021-09-29,2021-09-07,"-22 day ahead inc hosp","quantile",0.1,3186,"COVID-19"
"DE","00+",2021-09-29,2021-09-08,"-21 day ahead inc hosp","quantile",0.1,3173,"COVID-19"
"DE","00+",2021-09-29,2021-09-09,"-20 day ahead inc hosp","quantile",0.1,3172,"COVID-19"
"DE","00+",2021-09-29,2021-09-10,"-19 day ahead inc hosp","quantile",0.1,3186,"COVID-19"
"DE","00+",2021-09-29,2021-09-11,"-18 day ahead inc hosp","quantile",0.1,3184,"COVID-19"
"DE","00+",2021-09-29,2021-09-12,"-17 day ahead inc hosp","quantile",0.1,3154,"COVID-19"
"DE","00+",2021-09-29,2021-09-13,"-16 day ahead inc hosp","quantile",0.1,3144,"COVID-19"
"DE","00+",2021-09-29,2021-09-14,"-15 day ahead inc hosp","quantile",0.1,3120,"COVID-19"
"DE","00+",2021-09-29,2021-09-15,"-14 day ahead inc hosp","quantile",0.1,3020,"COVID-19"
"DE","00+",2021-09-29,2021-09-16,"-13 day ahead inc hosp","quantile",0.1,2960,"COVID-19"
