"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-14,2021-09-16,"-28 day ahead inc hosp","mean",NA,2956,"COVID-19"
"DE","00+",2021-10-14,2021-09-17,"-27 day ahead inc hosp","mean",NA,2888,"COVID-19"
"DE","00+",2021-10-14,2021-09-18,"-26 day ahead inc hosp","mean",NA,2825,"COVID-19"
"DE","00+",2021-10-14,2021-09-19,"-25 day ahead inc hosp","mean",NA,2802,"COVID-19"
"DE","00+",2021-10-14,2021-09-20,"-24 day ahead inc hosp","mean",NA,2775,"COVID-19"
"DE","00+",2021-10-14,2021-09-21,"-23 day ahead inc hosp","mean",NA,2734,"COVID-19"
"DE","00+",2021-10-14,2021-09-22,"-22 day ahead inc hosp","mean",NA,2693,"COVID-19"
"DE","00+",2021-10-14,2021-09-23,"-21 day ahead inc hosp","mean",NA,2651,"COVID-19"
"DE","00+",2021-10-14,2021-09-24,"-20 day ahead inc hosp","mean",NA,2681,"COVID-19"
"DE","00+",2021-10-14,2021-09-25,"-19 day ahead inc hosp","mean",NA,2682,"COVID-19"
"DE","00+",2021-10-14,2021-09-26,"-18 day ahead inc hosp","mean",NA,2675,"COVID-19"
"DE","00+",2021-10-14,2021-09-27,"-17 day ahead inc hosp","mean",NA,2706,"COVID-19"
"DE","00+",2021-10-14,2021-09-28,"-16 day ahead inc hosp","mean",NA,2758,"COVID-19"
"DE","00+",2021-10-14,2021-09-29,"-15 day ahead inc hosp","mean",NA,2873,"COVID-19"
"DE","00+",2021-10-14,2021-09-30,"-14 day ahead inc hosp","mean",NA,2934,"COVID-19"
"DE","00+",2021-10-14,2021-10-01,"-13 day ahead inc hosp","mean",NA,2879,"COVID-19"
"DE","00+",2021-10-14,2021-10-02,"-12 day ahead inc hosp","mean",NA,2884,"COVID-19"
"DE","00+",2021-10-14,2021-10-03,"-11 day ahead inc hosp","mean",NA,2905,"COVID-19"
"DE","00+",2021-10-14,2021-10-04,"-10 day ahead inc hosp","mean",NA,2922,"COVID-19"
"DE","00+",2021-10-14,2021-10-05,"-9 day ahead inc hosp","mean",NA,2892,"COVID-19"
"DE","00+",2021-10-14,2021-10-06,"-8 day ahead inc hosp","mean",NA,2775,"COVID-19"
"DE","00+",2021-10-14,2021-10-07,"-7 day ahead inc hosp","mean",NA,2772,"COVID-19"
"DE","00+",2021-10-14,2021-10-08,"-6 day ahead inc hosp","mean",NA,2835,"COVID-19"
"DE","00+",2021-10-14,2021-10-09,"-5 day ahead inc hosp","mean",NA,2911,"COVID-19"
"DE","00+",2021-10-14,2021-10-10,"-4 day ahead inc hosp","mean",NA,2955,"COVID-19"
"DE","00+",2021-10-14,2021-10-11,"-3 day ahead inc hosp","mean",NA,3002,"COVID-19"
"DE","00+",2021-10-14,2021-10-12,"-2 day ahead inc hosp","mean",NA,3095,"COVID-19"
"DE","00+",2021-10-14,2021-10-13,"-1 day ahead inc hosp","mean",NA,3138,"COVID-19"
"DE","00+",2021-10-14,2021-10-14,"0 day ahead inc hosp","mean",NA,3101,"COVID-19"
"DE","00+",2021-10-14,2021-09-16,"-28 day ahead inc hosp","quantile",0.025,2751,"COVID-19"
"DE","00+",2021-10-14,2021-09-17,"-27 day ahead inc hosp","quantile",0.025,2689,"COVID-19"
"DE","00+",2021-10-14,2021-09-18,"-26 day ahead inc hosp","quantile",0.025,2629,"COVID-19"
"DE","00+",2021-10-14,2021-09-19,"-25 day ahead inc hosp","quantile",0.025,2608,"COVID-19"
"DE","00+",2021-10-14,2021-09-20,"-24 day ahead inc hosp","quantile",0.025,2583,"COVID-19"
"DE","00+",2021-10-14,2021-09-21,"-23 day ahead inc hosp","quantile",0.025,2544,"COVID-19"
"DE","00+",2021-10-14,2021-09-22,"-22 day ahead inc hosp","quantile",0.025,2506,"COVID-19"
"DE","00+",2021-10-14,2021-09-23,"-21 day ahead inc hosp","quantile",0.025,2468,"COVID-19"
"DE","00+",2021-10-14,2021-09-24,"-20 day ahead inc hosp","quantile",0.025,2495,"COVID-19"
"DE","00+",2021-10-14,2021-09-25,"-19 day ahead inc hosp","quantile",0.025,2496,"COVID-19"
"DE","00+",2021-10-14,2021-09-26,"-18 day ahead inc hosp","quantile",0.025,2490,"COVID-19"
"DE","00+",2021-10-14,2021-09-27,"-17 day ahead inc hosp","quantile",0.025,2519,"COVID-19"
"DE","00+",2021-10-14,2021-09-28,"-16 day ahead inc hosp","quantile",0.025,2567,"COVID-19"
"DE","00+",2021-10-14,2021-09-29,"-15 day ahead inc hosp","quantile",0.025,2674,"COVID-19"
"DE","00+",2021-10-14,2021-09-30,"-14 day ahead inc hosp","quantile",0.025,2731,"COVID-19"
"DE","00+",2021-10-14,2021-10-01,"-13 day ahead inc hosp","quantile",0.025,2679,"COVID-19"
"DE","00+",2021-10-14,2021-10-02,"-12 day ahead inc hosp","quantile",0.025,2684,"COVID-19"
"DE","00+",2021-10-14,2021-10-03,"-11 day ahead inc hosp","quantile",0.025,2704,"COVID-19"
"DE","00+",2021-10-14,2021-10-04,"-10 day ahead inc hosp","quantile",0.025,2720,"COVID-19"
"DE","00+",2021-10-14,2021-10-05,"-9 day ahead inc hosp","quantile",0.025,2692,"COVID-19"
"DE","00+",2021-10-14,2021-10-06,"-8 day ahead inc hosp","quantile",0.025,2583,"COVID-19"
"DE","00+",2021-10-14,2021-10-07,"-7 day ahead inc hosp","quantile",0.025,2580,"COVID-19"
"DE","00+",2021-10-14,2021-10-08,"-6 day ahead inc hosp","quantile",0.025,2638,"COVID-19"
"DE","00+",2021-10-14,2021-10-09,"-5 day ahead inc hosp","quantile",0.025,2710,"COVID-19"
"DE","00+",2021-10-14,2021-10-10,"-4 day ahead inc hosp","quantile",0.025,2751,"COVID-19"
"DE","00+",2021-10-14,2021-10-11,"-3 day ahead inc hosp","quantile",0.025,2795,"COVID-19"
"DE","00+",2021-10-14,2021-10-12,"-2 day ahead inc hosp","quantile",0.025,2882,"COVID-19"
"DE","00+",2021-10-14,2021-10-13,"-1 day ahead inc hosp","quantile",0.025,2922,"COVID-19"
"DE","00+",2021-10-14,2021-10-14,"0 day ahead inc hosp","quantile",0.025,2887,"COVID-19"
"DE","00+",2021-10-14,2021-09-16,"-28 day ahead inc hosp","quantile",0.1,2819,"COVID-19"
"DE","00+",2021-10-14,2021-09-17,"-27 day ahead inc hosp","quantile",0.1,2755,"COVID-19"
"DE","00+",2021-10-14,2021-09-18,"-26 day ahead inc hosp","quantile",0.1,2694,"COVID-19"
"DE","00+",2021-10-14,2021-09-19,"-25 day ahead inc hosp","quantile",0.1,2673,"COVID-19"
"DE","00+",2021-10-14,2021-09-20,"-24 day ahead inc hosp","quantile",0.1,2647,"COVID-19"
"DE","00+",2021-10-14,2021-09-21,"-23 day ahead inc hosp","quantile",0.1,2607,"COVID-19"
"DE","00+",2021-10-14,2021-09-22,"-22 day ahead inc hosp","quantile",0.1,2568,"COVID-19"
"DE","00+",2021-10-14,2021-09-23,"-21 day ahead inc hosp","quantile",0.1,2528,"COVID-19"
"DE","00+",2021-10-14,2021-09-24,"-20 day ahead inc hosp","quantile",0.1,2556,"COVID-19"
"DE","00+",2021-10-14,2021-09-25,"-19 day ahead inc hosp","quantile",0.1,2558,"COVID-19"
"DE","00+",2021-10-14,2021-09-26,"-18 day ahead inc hosp","quantile",0.1,2551,"COVID-19"
"DE","00+",2021-10-14,2021-09-27,"-17 day ahead inc hosp","quantile",0.1,2581,"COVID-19"
"DE","00+",2021-10-14,2021-09-28,"-16 day ahead inc hosp","quantile",0.1,2630,"COVID-19"
"DE","00+",2021-10-14,2021-09-29,"-15 day ahead inc hosp","quantile",0.1,2740,"COVID-19"
"DE","00+",2021-10-14,2021-09-30,"-14 day ahead inc hosp","quantile",0.1,2799,"COVID-19"
"DE","00+",2021-10-14,2021-10-01,"-13 day ahead inc hosp","quantile",0.1,2745,"COVID-19"
"DE","00+",2021-10-14,2021-10-02,"-12 day ahead inc hosp","quantile",0.1,2750,"COVID-19"
"DE","00+",2021-10-14,2021-10-03,"-11 day ahead inc hosp","quantile",0.1,2771,"COVID-19"
"DE","00+",2021-10-14,2021-10-04,"-10 day ahead inc hosp","quantile",0.1,2787,"COVID-19"
"DE","00+",2021-10-14,2021-10-05,"-9 day ahead inc hosp","quantile",0.1,2759,"COVID-19"
"DE","00+",2021-10-14,2021-10-06,"-8 day ahead inc hosp","quantile",0.1,2647,"COVID-19"
"DE","00+",2021-10-14,2021-10-07,"-7 day ahead inc hosp","quantile",0.1,2643,"COVID-19"
"DE","00+",2021-10-14,2021-10-08,"-6 day ahead inc hosp","quantile",0.1,2703,"COVID-19"
"DE","00+",2021-10-14,2021-10-09,"-5 day ahead inc hosp","quantile",0.1,2777,"COVID-19"
"DE","00+",2021-10-14,2021-10-10,"-4 day ahead inc hosp","quantile",0.1,2819,"COVID-19"
"DE","00+",2021-10-14,2021-10-11,"-3 day ahead inc hosp","quantile",0.1,2864,"COVID-19"
"DE","00+",2021-10-14,2021-10-12,"-2 day ahead inc hosp","quantile",0.1,2953,"COVID-19"
"DE","00+",2021-10-14,2021-10-13,"-1 day ahead inc hosp","quantile",0.1,2993,"COVID-19"
"DE","00+",2021-10-14,2021-10-14,"0 day ahead inc hosp","quantile",0.1,2958,"COVID-19"
"DE","00+",2021-10-14,2021-09-16,"-28 day ahead inc hosp","quantile",0.25,2881,"COVID-19"
"DE","00+",2021-10-14,2021-09-17,"-27 day ahead inc hosp","quantile",0.25,2816,"COVID-19"
"DE","00+",2021-10-14,2021-09-18,"-26 day ahead inc hosp","quantile",0.25,2754,"COVID-19"
"DE","00+",2021-10-14,2021-09-19,"-25 day ahead inc hosp","quantile",0.25,2732,"COVID-19"
"DE","00+",2021-10-14,2021-09-20,"-24 day ahead inc hosp","quantile",0.25,2706,"COVID-19"
"DE","00+",2021-10-14,2021-09-21,"-23 day ahead inc hosp","quantile",0.25,2665,"COVID-19"
"DE","00+",2021-10-14,2021-09-22,"-22 day ahead inc hosp","quantile",0.25,2625,"COVID-19"
"DE","00+",2021-10-14,2021-09-23,"-21 day ahead inc hosp","quantile",0.25,2585,"COVID-19"
"DE","00+",2021-10-14,2021-09-24,"-20 day ahead inc hosp","quantile",0.25,2613,"COVID-19"
"DE","00+",2021-10-14,2021-09-25,"-19 day ahead inc hosp","quantile",0.25,2615,"COVID-19"
"DE","00+",2021-10-14,2021-09-26,"-18 day ahead inc hosp","quantile",0.25,2608,"COVID-19"
"DE","00+",2021-10-14,2021-09-27,"-17 day ahead inc hosp","quantile",0.25,2638,"COVID-19"
"DE","00+",2021-10-14,2021-09-28,"-16 day ahead inc hosp","quantile",0.25,2688,"COVID-19"
"DE","00+",2021-10-14,2021-09-29,"-15 day ahead inc hosp","quantile",0.25,2800,"COVID-19"
