"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-27,2021-08-30,"-28 day ahead inc hosp","mean",NA,3222,"COVID-19"
"DE","00+",2021-09-27,2021-08-31,"-27 day ahead inc hosp","mean",NA,3199,"COVID-19"
"DE","00+",2021-09-27,2021-09-01,"-26 day ahead inc hosp","mean",NA,3235,"COVID-19"
"DE","00+",2021-09-27,2021-09-02,"-25 day ahead inc hosp","mean",NA,3233,"COVID-19"
"DE","00+",2021-09-27,2021-09-03,"-24 day ahead inc hosp","mean",NA,3256,"COVID-19"
"DE","00+",2021-09-27,2021-09-04,"-23 day ahead inc hosp","mean",NA,3276,"COVID-19"
"DE","00+",2021-09-27,2021-09-05,"-22 day ahead inc hosp","mean",NA,3262,"COVID-19"
"DE","00+",2021-09-27,2021-09-06,"-21 day ahead inc hosp","mean",NA,3249,"COVID-19"
"DE","00+",2021-09-27,2021-09-07,"-20 day ahead inc hosp","mean",NA,3259,"COVID-19"
"DE","00+",2021-09-27,2021-09-08,"-19 day ahead inc hosp","mean",NA,3246,"COVID-19"
"DE","00+",2021-09-27,2021-09-09,"-18 day ahead inc hosp","mean",NA,3245,"COVID-19"
"DE","00+",2021-09-27,2021-09-10,"-17 day ahead inc hosp","mean",NA,3259,"COVID-19"
"DE","00+",2021-09-27,2021-09-11,"-16 day ahead inc hosp","mean",NA,3257,"COVID-19"
"DE","00+",2021-09-27,2021-09-12,"-15 day ahead inc hosp","mean",NA,3226,"COVID-19"
"DE","00+",2021-09-27,2021-09-13,"-14 day ahead inc hosp","mean",NA,3216,"COVID-19"
"DE","00+",2021-09-27,2021-09-14,"-13 day ahead inc hosp","mean",NA,3191,"COVID-19"
"DE","00+",2021-09-27,2021-09-15,"-12 day ahead inc hosp","mean",NA,3089,"COVID-19"
"DE","00+",2021-09-27,2021-09-16,"-11 day ahead inc hosp","mean",NA,3029,"COVID-19"
"DE","00+",2021-09-27,2021-09-17,"-10 day ahead inc hosp","mean",NA,2923,"COVID-19"
"DE","00+",2021-09-27,2021-09-18,"-9 day ahead inc hosp","mean",NA,2824,"COVID-19"
"DE","00+",2021-09-27,2021-09-19,"-8 day ahead inc hosp","mean",NA,2768,"COVID-19"
"DE","00+",2021-09-27,2021-09-20,"-7 day ahead inc hosp","mean",NA,2708,"COVID-19"
"DE","00+",2021-09-27,2021-09-21,"-6 day ahead inc hosp","mean",NA,2636,"COVID-19"
"DE","00+",2021-09-27,2021-09-22,"-5 day ahead inc hosp","mean",NA,2567,"COVID-19"
"DE","00+",2021-09-27,2021-09-23,"-4 day ahead inc hosp","mean",NA,2498,"COVID-19"
"DE","00+",2021-09-27,2021-09-24,"-3 day ahead inc hosp","mean",NA,2497,"COVID-19"
"DE","00+",2021-09-27,2021-09-25,"-2 day ahead inc hosp","mean",NA,2471,"COVID-19"
"DE","00+",2021-09-27,2021-09-26,"-1 day ahead inc hosp","mean",NA,2437,"COVID-19"
"DE","00+",2021-09-27,2021-09-27,"0 day ahead inc hosp","mean",NA,2438,"COVID-19"
"DE","00+",2021-09-27,2021-08-30,"-28 day ahead inc hosp","quantile",0.025,3000,"COVID-19"
"DE","00+",2021-09-27,2021-08-31,"-27 day ahead inc hosp","quantile",0.025,2978,"COVID-19"
"DE","00+",2021-09-27,2021-09-01,"-26 day ahead inc hosp","quantile",0.025,3012,"COVID-19"
"DE","00+",2021-09-27,2021-09-02,"-25 day ahead inc hosp","quantile",0.025,3011,"COVID-19"
"DE","00+",2021-09-27,2021-09-03,"-24 day ahead inc hosp","quantile",0.025,3031,"COVID-19"
"DE","00+",2021-09-27,2021-09-04,"-23 day ahead inc hosp","quantile",0.025,3051,"COVID-19"
"DE","00+",2021-09-27,2021-09-05,"-22 day ahead inc hosp","quantile",0.025,3037,"COVID-19"
"DE","00+",2021-09-27,2021-09-06,"-21 day ahead inc hosp","quantile",0.025,3025,"COVID-19"
"DE","00+",2021-09-27,2021-09-07,"-20 day ahead inc hosp","quantile",0.025,3034,"COVID-19"
"DE","00+",2021-09-27,2021-09-08,"-19 day ahead inc hosp","quantile",0.025,3022,"COVID-19"
"DE","00+",2021-09-27,2021-09-09,"-18 day ahead inc hosp","quantile",0.025,3021,"COVID-19"
"DE","00+",2021-09-27,2021-09-10,"-17 day ahead inc hosp","quantile",0.025,3034,"COVID-19"
"DE","00+",2021-09-27,2021-09-11,"-16 day ahead inc hosp","quantile",0.025,3032,"COVID-19"
"DE","00+",2021-09-27,2021-09-12,"-15 day ahead inc hosp","quantile",0.025,3004,"COVID-19"
