"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-01,2021-09-03,"-28 day ahead inc hosp","mean",NA,3305,"COVID-19"
"DE","00+",2021-10-01,2021-09-04,"-27 day ahead inc hosp","mean",NA,3329,"COVID-19"
"DE","00+",2021-10-01,2021-09-05,"-26 day ahead inc hosp","mean",NA,3317,"COVID-19"
"DE","00+",2021-10-01,2021-09-06,"-25 day ahead inc hosp","mean",NA,3306,"COVID-19"
"DE","00+",2021-10-01,2021-09-07,"-24 day ahead inc hosp","mean",NA,3320,"COVID-19"
"DE","00+",2021-10-01,2021-09-08,"-23 day ahead inc hosp","mean",NA,3309,"COVID-19"
"DE","00+",2021-10-01,2021-09-09,"-22 day ahead inc hosp","mean",NA,3311,"COVID-19"
"DE","00+",2021-10-01,2021-09-10,"-21 day ahead inc hosp","mean",NA,3329,"COVID-19"
"DE","00+",2021-10-01,2021-09-11,"-20 day ahead inc hosp","mean",NA,3330,"COVID-19"
"DE","00+",2021-10-01,2021-09-12,"-19 day ahead inc hosp","mean",NA,3301,"COVID-19"
"DE","00+",2021-10-01,2021-09-13,"-18 day ahead inc hosp","mean",NA,3293,"COVID-19"
"DE","00+",2021-10-01,2021-09-14,"-17 day ahead inc hosp","mean",NA,3271,"COVID-19"
"DE","00+",2021-10-01,2021-09-15,"-16 day ahead inc hosp","mean",NA,3169,"COVID-19"
"DE","00+",2021-10-01,2021-09-16,"-15 day ahead inc hosp","mean",NA,3110,"COVID-19"
"DE","00+",2021-10-01,2021-09-17,"-14 day ahead inc hosp","mean",NA,3004,"COVID-19"
"DE","00+",2021-10-01,2021-09-18,"-13 day ahead inc hosp","mean",NA,2905,"COVID-19"
"DE","00+",2021-10-01,2021-09-19,"-12 day ahead inc hosp","mean",NA,2849,"COVID-19"
"DE","00+",2021-10-01,2021-09-20,"-11 day ahead inc hosp","mean",NA,2791,"COVID-19"
"DE","00+",2021-10-01,2021-09-21,"-10 day ahead inc hosp","mean",NA,2719,"COVID-19"
"DE","00+",2021-10-01,2021-09-22,"-9 day ahead inc hosp","mean",NA,2650,"COVID-19"
"DE","00+",2021-10-01,2021-09-23,"-8 day ahead inc hosp","mean",NA,2581,"COVID-19"
"DE","00+",2021-10-01,2021-09-24,"-7 day ahead inc hosp","mean",NA,2582,"COVID-19"
"DE","00+",2021-10-01,2021-09-25,"-6 day ahead inc hosp","mean",NA,2557,"COVID-19"
"DE","00+",2021-10-01,2021-09-26,"-5 day ahead inc hosp","mean",NA,2524,"COVID-19"
"DE","00+",2021-10-01,2021-09-27,"-4 day ahead inc hosp","mean",NA,2528,"COVID-19"
"DE","00+",2021-10-01,2021-09-28,"-3 day ahead inc hosp","mean",NA,2550,"COVID-19"
"DE","00+",2021-10-01,2021-09-29,"-2 day ahead inc hosp","mean",NA,2630,"COVID-19"
"DE","00+",2021-10-01,2021-09-30,"-1 day ahead inc hosp","mean",NA,2660,"COVID-19"
"DE","00+",2021-10-01,2021-10-01,"0 day ahead inc hosp","mean",NA,2584,"COVID-19"
"DE","00+",2021-10-01,2021-09-03,"-28 day ahead inc hosp","quantile",0.025,3077,"COVID-19"
"DE","00+",2021-10-01,2021-09-04,"-27 day ahead inc hosp","quantile",0.025,3099,"COVID-19"
"DE","00+",2021-10-01,2021-09-05,"-26 day ahead inc hosp","quantile",0.025,3089,"COVID-19"
"DE","00+",2021-10-01,2021-09-06,"-25 day ahead inc hosp","quantile",0.025,3079,"COVID-19"
"DE","00+",2021-10-01,2021-09-07,"-24 day ahead inc hosp","quantile",0.025,3091,"COVID-19"
"DE","00+",2021-10-01,2021-09-08,"-23 day ahead inc hosp","quantile",0.025,3081,"COVID-19"
"DE","00+",2021-10-01,2021-09-09,"-22 day ahead inc hosp","quantile",0.025,3083,"COVID-19"
"DE","00+",2021-10-01,2021-09-10,"-21 day ahead inc hosp","quantile",0.025,3099,"COVID-19"
"DE","00+",2021-10-01,2021-09-11,"-20 day ahead inc hosp","quantile",0.025,3100,"COVID-19"
"DE","00+",2021-10-01,2021-09-12,"-19 day ahead inc hosp","quantile",0.025,3074,"COVID-19"
"DE","00+",2021-10-01,2021-09-13,"-18 day ahead inc hosp","quantile",0.025,3067,"COVID-19"
"DE","00+",2021-10-01,2021-09-14,"-17 day ahead inc hosp","quantile",0.025,3046,"COVID-19"
"DE","00+",2021-10-01,2021-09-15,"-16 day ahead inc hosp","quantile",0.025,2951,"COVID-19"
