"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-22,2021-08-25,"-28 day ahead inc hosp","mean",NA,2720,"COVID-19"
"DE","00+",2021-09-22,2021-08-26,"-27 day ahead inc hosp","mean",NA,2888,"COVID-19"
"DE","00+",2021-09-22,2021-08-27,"-26 day ahead inc hosp","mean",NA,3003,"COVID-19"
"DE","00+",2021-09-22,2021-08-28,"-25 day ahead inc hosp","mean",NA,3126,"COVID-19"
"DE","00+",2021-09-22,2021-08-29,"-24 day ahead inc hosp","mean",NA,3237,"COVID-19"
"DE","00+",2021-09-22,2021-08-30,"-23 day ahead inc hosp","mean",NA,3259,"COVID-19"
"DE","00+",2021-09-22,2021-08-31,"-22 day ahead inc hosp","mean",NA,3235,"COVID-19"
"DE","00+",2021-09-22,2021-09-01,"-21 day ahead inc hosp","mean",NA,3272,"COVID-19"
"DE","00+",2021-09-22,2021-09-02,"-20 day ahead inc hosp","mean",NA,3270,"COVID-19"
"DE","00+",2021-09-22,2021-09-03,"-19 day ahead inc hosp","mean",NA,3293,"COVID-19"
"DE","00+",2021-09-22,2021-09-04,"-18 day ahead inc hosp","mean",NA,3314,"COVID-19"
"DE","00+",2021-09-22,2021-09-05,"-17 day ahead inc hosp","mean",NA,3299,"COVID-19"
"DE","00+",2021-09-22,2021-09-06,"-16 day ahead inc hosp","mean",NA,3286,"COVID-19"
"DE","00+",2021-09-22,2021-09-07,"-15 day ahead inc hosp","mean",NA,3296,"COVID-19"
"DE","00+",2021-09-22,2021-09-08,"-14 day ahead inc hosp","mean",NA,3283,"COVID-19"
"DE","00+",2021-09-22,2021-09-09,"-13 day ahead inc hosp","mean",NA,3281,"COVID-19"
"DE","00+",2021-09-22,2021-09-10,"-12 day ahead inc hosp","mean",NA,3296,"COVID-19"
"DE","00+",2021-09-22,2021-09-11,"-11 day ahead inc hosp","mean",NA,3294,"COVID-19"
"DE","00+",2021-09-22,2021-09-12,"-10 day ahead inc hosp","mean",NA,3263,"COVID-19"
"DE","00+",2021-09-22,2021-09-13,"-9 day ahead inc hosp","mean",NA,3252,"COVID-19"
"DE","00+",2021-09-22,2021-09-14,"-8 day ahead inc hosp","mean",NA,3228,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","mean",NA,3124,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","mean",NA,3063,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","mean",NA,2956,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","mean",NA,2856,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","mean",NA,2799,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","mean",NA,2739,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","mean",NA,2666,"COVID-19"
"DE","00+",2021-09-22,2021-09-22,"0 day ahead inc hosp","mean",NA,2596,"COVID-19"
"DE","00+",2021-09-22,2021-08-25,"-28 day ahead inc hosp","quantile",0.025,2532,"COVID-19"
"DE","00+",2021-09-22,2021-08-26,"-27 day ahead inc hosp","quantile",0.025,2688,"COVID-19"
"DE","00+",2021-09-22,2021-08-27,"-26 day ahead inc hosp","quantile",0.025,2795,"COVID-19"
"DE","00+",2021-09-22,2021-08-28,"-25 day ahead inc hosp","quantile",0.025,2911,"COVID-19"
"DE","00+",2021-09-22,2021-08-29,"-24 day ahead inc hosp","quantile",0.025,3014,"COVID-19"
"DE","00+",2021-09-22,2021-08-30,"-23 day ahead inc hosp","quantile",0.025,3034,"COVID-19"
"DE","00+",2021-09-22,2021-08-31,"-22 day ahead inc hosp","quantile",0.025,3012,"COVID-19"
"DE","00+",2021-09-22,2021-09-01,"-21 day ahead inc hosp","quantile",0.025,3047,"COVID-19"
"DE","00+",2021-09-22,2021-09-02,"-20 day ahead inc hosp","quantile",0.025,3045,"COVID-19"
"DE","00+",2021-09-22,2021-09-03,"-19 day ahead inc hosp","quantile",0.025,3066,"COVID-19"
"DE","00+",2021-09-22,2021-09-04,"-18 day ahead inc hosp","quantile",0.025,3085,"COVID-19"
"DE","00+",2021-09-22,2021-09-05,"-17 day ahead inc hosp","quantile",0.025,3072,"COVID-19"
"DE","00+",2021-09-22,2021-09-06,"-16 day ahead inc hosp","quantile",0.025,3059,"COVID-19"
"DE","00+",2021-09-22,2021-09-07,"-15 day ahead inc hosp","quantile",0.025,3069,"COVID-19"
"DE","00+",2021-09-22,2021-09-08,"-14 day ahead inc hosp","quantile",0.025,3056,"COVID-19"
"DE","00+",2021-09-22,2021-09-09,"-13 day ahead inc hosp","quantile",0.025,3055,"COVID-19"
"DE","00+",2021-09-22,2021-09-10,"-12 day ahead inc hosp","quantile",0.025,3069,"COVID-19"
"DE","00+",2021-09-22,2021-09-11,"-11 day ahead inc hosp","quantile",0.025,3067,"COVID-19"
"DE","00+",2021-09-22,2021-09-12,"-10 day ahead inc hosp","quantile",0.025,3038,"COVID-19"
"DE","00+",2021-09-22,2021-09-13,"-9 day ahead inc hosp","quantile",0.025,3028,"COVID-19"
"DE","00+",2021-09-22,2021-09-14,"-8 day ahead inc hosp","quantile",0.025,3005,"COVID-19"
"DE","00+",2021-09-22,2021-09-15,"-7 day ahead inc hosp","quantile",0.025,2909,"COVID-19"
"DE","00+",2021-09-22,2021-09-16,"-6 day ahead inc hosp","quantile",0.025,2851,"COVID-19"
"DE","00+",2021-09-22,2021-09-17,"-5 day ahead inc hosp","quantile",0.025,2752,"COVID-19"
"DE","00+",2021-09-22,2021-09-18,"-4 day ahead inc hosp","quantile",0.025,2658,"COVID-19"
"DE","00+",2021-09-22,2021-09-19,"-3 day ahead inc hosp","quantile",0.025,2605,"COVID-19"
"DE","00+",2021-09-22,2021-09-20,"-2 day ahead inc hosp","quantile",0.025,2549,"COVID-19"
"DE","00+",2021-09-22,2021-09-21,"-1 day ahead inc hosp","quantile",0.025,2482,"COVID-19"
