"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-10,2021-09-12,"-28 day ahead inc hosp","mean",NA,3209,"COVID-19"
"DE","00+",2021-10-10,2021-09-13,"-27 day ahead inc hosp","mean",NA,3227,"COVID-19"
"DE","00+",2021-10-10,2021-09-14,"-26 day ahead inc hosp","mean",NA,3231,"COVID-19"
"DE","00+",2021-10-10,2021-09-15,"-25 day ahead inc hosp","mean",NA,3154,"COVID-19"
"DE","00+",2021-10-10,2021-09-16,"-24 day ahead inc hosp","mean",NA,3120,"COVID-19"
"DE","00+",2021-10-10,2021-09-17,"-23 day ahead inc hosp","mean",NA,3037,"COVID-19"
"DE","00+",2021-10-10,2021-09-18,"-22 day ahead inc hosp","mean",NA,2959,"COVID-19"
"DE","00+",2021-10-10,2021-09-19,"-21 day ahead inc hosp","mean",NA,2924,"COVID-19"
"DE","00+",2021-10-10,2021-09-20,"-20 day ahead inc hosp","mean",NA,2886,"COVID-19"
"DE","00+",2021-10-10,2021-09-21,"-19 day ahead inc hosp","mean",NA,2833,"COVID-19"
"DE","00+",2021-10-10,2021-09-22,"-18 day ahead inc hosp","mean",NA,2781,"COVID-19"
"DE","00+",2021-10-10,2021-09-23,"-17 day ahead inc hosp","mean",NA,2729,"COVID-19"
"DE","00+",2021-10-10,2021-09-24,"-16 day ahead inc hosp","mean",NA,2750,"COVID-19"
"DE","00+",2021-10-10,2021-09-25,"-15 day ahead inc hosp","mean",NA,2742,"COVID-19"
"DE","00+",2021-10-10,2021-09-26,"-14 day ahead inc hosp","mean",NA,2726,"COVID-19"
"DE","00+",2021-10-10,2021-09-27,"-13 day ahead inc hosp","mean",NA,2749,"COVID-19"
"DE","00+",2021-10-10,2021-09-28,"-12 day ahead inc hosp","mean",NA,2793,"COVID-19"
"DE","00+",2021-10-10,2021-09-29,"-11 day ahead inc hosp","mean",NA,2900,"COVID-19"
"DE","00+",2021-10-10,2021-09-30,"-10 day ahead inc hosp","mean",NA,2954,"COVID-19"
"DE","00+",2021-10-10,2021-10-01,"-9 day ahead inc hosp","mean",NA,2889,"COVID-19"
"DE","00+",2021-10-10,2021-10-02,"-8 day ahead inc hosp","mean",NA,2886,"COVID-19"
"DE","00+",2021-10-10,2021-10-03,"-7 day ahead inc hosp","mean",NA,2900,"COVID-19"
"DE","00+",2021-10-10,2021-10-04,"-6 day ahead inc hosp","mean",NA,2908,"COVID-19"
"DE","00+",2021-10-10,2021-10-05,"-5 day ahead inc hosp","mean",NA,2871,"COVID-19"
"DE","00+",2021-10-10,2021-10-06,"-4 day ahead inc hosp","mean",NA,2747,"COVID-19"
"DE","00+",2021-10-10,2021-10-07,"-3 day ahead inc hosp","mean",NA,2737,"COVID-19"
"DE","00+",2021-10-10,2021-10-08,"-2 day ahead inc hosp","mean",NA,2792,"COVID-19"
"DE","00+",2021-10-10,2021-10-09,"-1 day ahead inc hosp","mean",NA,2860,"COVID-19"
"DE","00+",2021-10-10,2021-10-10,"0 day ahead inc hosp","mean",NA,2896,"COVID-19"
"DE","00+",2021-10-10,2021-09-12,"-28 day ahead inc hosp","quantile",0.025,2987,"COVID-19"
"DE","00+",2021-10-10,2021-09-13,"-27 day ahead inc hosp","quantile",0.025,3004,"COVID-19"
"DE","00+",2021-10-10,2021-09-14,"-26 day ahead inc hosp","quantile",0.025,3008,"COVID-19"
"DE","00+",2021-10-10,2021-09-15,"-25 day ahead inc hosp","quantile",0.025,2937,"COVID-19"
"DE","00+",2021-10-10,2021-09-16,"-24 day ahead inc hosp","quantile",0.025,2904,"COVID-19"
"DE","00+",2021-10-10,2021-09-17,"-23 day ahead inc hosp","quantile",0.025,2827,"COVID-19"
"DE","00+",2021-10-10,2021-09-18,"-22 day ahead inc hosp","quantile",0.025,2754,"COVID-19"
"DE","00+",2021-10-10,2021-09-19,"-21 day ahead inc hosp","quantile",0.025,2722,"COVID-19"
"DE","00+",2021-10-10,2021-09-20,"-20 day ahead inc hosp","quantile",0.025,2686,"COVID-19"
"DE","00+",2021-10-10,2021-09-21,"-19 day ahead inc hosp","quantile",0.025,2637,"COVID-19"
"DE","00+",2021-10-10,2021-09-22,"-18 day ahead inc hosp","quantile",0.025,2588,"COVID-19"
"DE","00+",2021-10-10,2021-09-23,"-17 day ahead inc hosp","quantile",0.025,2539,"COVID-19"
"DE","00+",2021-10-10,2021-09-24,"-16 day ahead inc hosp","quantile",0.025,2559,"COVID-19"
"DE","00+",2021-10-10,2021-09-25,"-15 day ahead inc hosp","quantile",0.025,2552,"COVID-19"
