"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-24,2021-08-27,"-28 day ahead inc hosp","mean",NA,2940,"COVID-19"
"DE","00+",2021-09-24,2021-08-28,"-27 day ahead inc hosp","mean",NA,3060,"COVID-19"
"DE","00+",2021-09-24,2021-08-29,"-26 day ahead inc hosp","mean",NA,3169,"COVID-19"
"DE","00+",2021-09-24,2021-08-30,"-25 day ahead inc hosp","mean",NA,3190,"COVID-19"
"DE","00+",2021-09-24,2021-08-31,"-24 day ahead inc hosp","mean",NA,3167,"COVID-19"
"DE","00+",2021-09-24,2021-09-01,"-23 day ahead inc hosp","mean",NA,3203,"COVID-19"
"DE","00+",2021-09-24,2021-09-02,"-22 day ahead inc hosp","mean",NA,3201,"COVID-19"
"DE","00+",2021-09-24,2021-09-03,"-21 day ahead inc hosp","mean",NA,3223,"COVID-19"
"DE","00+",2021-09-24,2021-09-04,"-20 day ahead inc hosp","mean",NA,3244,"COVID-19"
"DE","00+",2021-09-24,2021-09-05,"-19 day ahead inc hosp","mean",NA,3229,"COVID-19"
"DE","00+",2021-09-24,2021-09-06,"-18 day ahead inc hosp","mean",NA,3216,"COVID-19"
"DE","00+",2021-09-24,2021-09-07,"-17 day ahead inc hosp","mean",NA,3226,"COVID-19"
"DE","00+",2021-09-24,2021-09-08,"-16 day ahead inc hosp","mean",NA,3213,"COVID-19"
"DE","00+",2021-09-24,2021-09-09,"-15 day ahead inc hosp","mean",NA,3212,"COVID-19"
"DE","00+",2021-09-24,2021-09-10,"-14 day ahead inc hosp","mean",NA,3226,"COVID-19"
"DE","00+",2021-09-24,2021-09-11,"-13 day ahead inc hosp","mean",NA,3224,"COVID-19"
"DE","00+",2021-09-24,2021-09-12,"-12 day ahead inc hosp","mean",NA,3194,"COVID-19"
"DE","00+",2021-09-24,2021-09-13,"-11 day ahead inc hosp","mean",NA,3184,"COVID-19"
"DE","00+",2021-09-24,2021-09-14,"-10 day ahead inc hosp","mean",NA,3159,"COVID-19"
"DE","00+",2021-09-24,2021-09-15,"-9 day ahead inc hosp","mean",NA,3058,"COVID-19"
"DE","00+",2021-09-24,2021-09-16,"-8 day ahead inc hosp","mean",NA,2998,"COVID-19"
"DE","00+",2021-09-24,2021-09-17,"-7 day ahead inc hosp","mean",NA,2894,"COVID-19"
"DE","00+",2021-09-24,2021-09-18,"-6 day ahead inc hosp","mean",NA,2796,"COVID-19"
"DE","00+",2021-09-24,2021-09-19,"-5 day ahead inc hosp","mean",NA,2740,"COVID-19"
"DE","00+",2021-09-24,2021-09-20,"-4 day ahead inc hosp","mean",NA,2681,"COVID-19"
"DE","00+",2021-09-24,2021-09-21,"-3 day ahead inc hosp","mean",NA,2610,"COVID-19"
"DE","00+",2021-09-24,2021-09-22,"-2 day ahead inc hosp","mean",NA,2541,"COVID-19"
"DE","00+",2021-09-24,2021-09-23,"-1 day ahead inc hosp","mean",NA,2473,"COVID-19"
"DE","00+",2021-09-24,2021-09-24,"0 day ahead inc hosp","mean",NA,2472,"COVID-19"
"DE","00+",2021-09-24,2021-08-27,"-28 day ahead inc hosp","quantile",0.025,2736,"COVID-19"
"DE","00+",2021-09-24,2021-08-28,"-27 day ahead inc hosp","quantile",0.025,2849,"COVID-19"
"DE","00+",2021-09-24,2021-08-29,"-26 day ahead inc hosp","quantile",0.025,2950,"COVID-19"
"DE","00+",2021-09-24,2021-08-30,"-25 day ahead inc hosp","quantile",0.025,2970,"COVID-19"
"DE","00+",2021-09-24,2021-08-31,"-24 day ahead inc hosp","quantile",0.025,2948,"COVID-19"
"DE","00+",2021-09-24,2021-09-01,"-23 day ahead inc hosp","quantile",0.025,2982,"COVID-19"
"DE","00+",2021-09-24,2021-09-02,"-22 day ahead inc hosp","quantile",0.025,2981,"COVID-19"
"DE","00+",2021-09-24,2021-09-03,"-21 day ahead inc hosp","quantile",0.025,3001,"COVID-19"
"DE","00+",2021-09-24,2021-09-04,"-20 day ahead inc hosp","quantile",0.025,3020,"COVID-19"
"DE","00+",2021-09-24,2021-09-05,"-19 day ahead inc hosp","quantile",0.025,3007,"COVID-19"
"DE","00+",2021-09-24,2021-09-06,"-18 day ahead inc hosp","quantile",0.025,2995,"COVID-19"
"DE","00+",2021-09-24,2021-09-07,"-17 day ahead inc hosp","quantile",0.025,3004,"COVID-19"
"DE","00+",2021-09-24,2021-09-08,"-16 day ahead inc hosp","quantile",0.025,2992,"COVID-19"
"DE","00+",2021-09-24,2021-09-09,"-15 day ahead inc hosp","quantile",0.025,2991,"COVID-19"
"DE","00+",2021-09-24,2021-09-10,"-14 day ahead inc hosp","quantile",0.025,3004,"COVID-19"
"DE","00+",2021-09-24,2021-09-11,"-13 day ahead inc hosp","quantile",0.025,3002,"COVID-19"
"DE","00+",2021-09-24,2021-09-12,"-12 day ahead inc hosp","quantile",0.025,2973,"COVID-19"
"DE","00+",2021-09-24,2021-09-13,"-11 day ahead inc hosp","quantile",0.025,2964,"COVID-19"
"DE","00+",2021-09-24,2021-09-14,"-10 day ahead inc hosp","quantile",0.025,2942,"COVID-19"
"DE","00+",2021-09-24,2021-09-15,"-9 day ahead inc hosp","quantile",0.025,2847,"COVID-19"
"DE","00+",2021-09-24,2021-09-16,"-8 day ahead inc hosp","quantile",0.025,2791,"COVID-19"
"DE","00+",2021-09-24,2021-09-17,"-7 day ahead inc hosp","quantile",0.025,2694,"COVID-19"
"DE","00+",2021-09-24,2021-09-18,"-6 day ahead inc hosp","quantile",0.025,2602,"COVID-19"
"DE","00+",2021-09-24,2021-09-19,"-5 day ahead inc hosp","quantile",0.025,2550,"COVID-19"
"DE","00+",2021-09-24,2021-09-20,"-4 day ahead inc hosp","quantile",0.025,2495,"COVID-19"
"DE","00+",2021-09-24,2021-09-21,"-3 day ahead inc hosp","quantile",0.025,2429,"COVID-19"
"DE","00+",2021-09-24,2021-09-22,"-2 day ahead inc hosp","quantile",0.025,2365,"COVID-19"
"DE","00+",2021-09-24,2021-09-23,"-1 day ahead inc hosp","quantile",0.025,2301,"COVID-19"
"DE","00+",2021-09-24,2021-09-24,"0 day ahead inc hosp","quantile",0.025,2300,"COVID-19"
"DE","00+",2021-09-24,2021-08-27,"-28 day ahead inc hosp","quantile",0.1,2804,"COVID-19"
"DE","00+",2021-09-24,2021-08-28,"-27 day ahead inc hosp","quantile",0.1,2919,"COVID-19"
"DE","00+",2021-09-24,2021-08-29,"-26 day ahead inc hosp","quantile",0.1,3022,"COVID-19"
"DE","00+",2021-09-24,2021-08-30,"-25 day ahead inc hosp","quantile",0.1,3043,"COVID-19"
"DE","00+",2021-09-24,2021-08-31,"-24 day ahead inc hosp","quantile",0.1,3020,"COVID-19"
"DE","00+",2021-09-24,2021-09-01,"-23 day ahead inc hosp","quantile",0.1,3056,"COVID-19"
"DE","00+",2021-09-24,2021-09-02,"-22 day ahead inc hosp","quantile",0.1,3054,"COVID-19"
"DE","00+",2021-09-24,2021-09-03,"-21 day ahead inc hosp","quantile",0.1,3075,"COVID-19"
"DE","00+",2021-09-24,2021-09-04,"-20 day ahead inc hosp","quantile",0.1,3094,"COVID-19"
"DE","00+",2021-09-24,2021-09-05,"-19 day ahead inc hosp","quantile",0.1,3081,"COVID-19"
"DE","00+",2021-09-24,2021-09-06,"-18 day ahead inc hosp","quantile",0.1,3068,"COVID-19"
