"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-13,2021-09-15,"-28 day ahead inc hosp","mean",NA,3083,"COVID-19"
"DE","00+",2021-10-13,2021-09-16,"-27 day ahead inc hosp","mean",NA,3057,"COVID-19"
"DE","00+",2021-10-13,2021-09-17,"-26 day ahead inc hosp","mean",NA,2985,"COVID-19"
"DE","00+",2021-10-13,2021-09-18,"-25 day ahead inc hosp","mean",NA,2916,"COVID-19"
"DE","00+",2021-10-13,2021-09-19,"-24 day ahead inc hosp","mean",NA,2890,"COVID-19"
"DE","00+",2021-10-13,2021-09-20,"-23 day ahead inc hosp","mean",NA,2859,"COVID-19"
"DE","00+",2021-10-13,2021-09-21,"-22 day ahead inc hosp","mean",NA,2814,"COVID-19"
"DE","00+",2021-10-13,2021-09-22,"-21 day ahead inc hosp","mean",NA,2770,"COVID-19"
"DE","00+",2021-10-13,2021-09-23,"-20 day ahead inc hosp","mean",NA,2725,"COVID-19"
"DE","00+",2021-10-13,2021-09-24,"-19 day ahead inc hosp","mean",NA,2752,"COVID-19"
"DE","00+",2021-10-13,2021-09-25,"-18 day ahead inc hosp","mean",NA,2752,"COVID-19"
"DE","00+",2021-10-13,2021-09-26,"-17 day ahead inc hosp","mean",NA,2742,"COVID-19"
"DE","00+",2021-10-13,2021-09-27,"-16 day ahead inc hosp","mean",NA,2772,"COVID-19"
"DE","00+",2021-10-13,2021-09-28,"-15 day ahead inc hosp","mean",NA,2822,"COVID-19"
"DE","00+",2021-10-13,2021-09-29,"-14 day ahead inc hosp","mean",NA,2937,"COVID-19"
"DE","00+",2021-10-13,2021-09-30,"-13 day ahead inc hosp","mean",NA,2998,"COVID-19"
"DE","00+",2021-10-13,2021-10-01,"-12 day ahead inc hosp","mean",NA,2939,"COVID-19"
"DE","00+",2021-10-13,2021-10-02,"-11 day ahead inc hosp","mean",NA,2942,"COVID-19"
"DE","00+",2021-10-13,2021-10-03,"-10 day ahead inc hosp","mean",NA,2962,"COVID-19"
"DE","00+",2021-10-13,2021-10-04,"-9 day ahead inc hosp","mean",NA,2977,"COVID-19"
"DE","00+",2021-10-13,2021-10-05,"-8 day ahead inc hosp","mean",NA,2945,"COVID-19"
"DE","00+",2021-10-13,2021-10-06,"-7 day ahead inc hosp","mean",NA,2824,"COVID-19"
"DE","00+",2021-10-13,2021-10-07,"-6 day ahead inc hosp","mean",NA,2818,"COVID-19"
"DE","00+",2021-10-13,2021-10-08,"-5 day ahead inc hosp","mean",NA,2880,"COVID-19"
"DE","00+",2021-10-13,2021-10-09,"-4 day ahead inc hosp","mean",NA,2956,"COVID-19"
"DE","00+",2021-10-13,2021-10-10,"-3 day ahead inc hosp","mean",NA,2999,"COVID-19"
"DE","00+",2021-10-13,2021-10-11,"-2 day ahead inc hosp","mean",NA,3045,"COVID-19"
"DE","00+",2021-10-13,2021-10-12,"-1 day ahead inc hosp","mean",NA,3138,"COVID-19"
"DE","00+",2021-10-13,2021-10-13,"0 day ahead inc hosp","mean",NA,3179,"COVID-19"
"DE","00+",2021-10-13,2021-09-15,"-28 day ahead inc hosp","quantile",0.025,2870,"COVID-19"
"DE","00+",2021-10-13,2021-09-16,"-27 day ahead inc hosp","quantile",0.025,2846,"COVID-19"
"DE","00+",2021-10-13,2021-09-17,"-26 day ahead inc hosp","quantile",0.025,2778,"COVID-19"
"DE","00+",2021-10-13,2021-09-18,"-25 day ahead inc hosp","quantile",0.025,2715,"COVID-19"
"DE","00+",2021-10-13,2021-09-19,"-24 day ahead inc hosp","quantile",0.025,2690,"COVID-19"
"DE","00+",2021-10-13,2021-09-20,"-23 day ahead inc hosp","quantile",0.025,2662,"COVID-19"
"DE","00+",2021-10-13,2021-09-21,"-22 day ahead inc hosp","quantile",0.025,2620,"COVID-19"
"DE","00+",2021-10-13,2021-09-22,"-21 day ahead inc hosp","quantile",0.025,2578,"COVID-19"
"DE","00+",2021-10-13,2021-09-23,"-20 day ahead inc hosp","quantile",0.025,2536,"COVID-19"
"DE","00+",2021-10-13,2021-09-24,"-19 day ahead inc hosp","quantile",0.025,2562,"COVID-19"
